line_index,surface_simi,embedding_simi,sen_embedding_simi
50960,0.05150262023593527,0.34926954,0.27470094
50961,0.06900655588661637,0.40030226,0.21896473
50962,0.2773500979844094,0.4302729,0.34627852
50963,0.06804138169768087,0.4294352,0.27767992
50964,0.13333333324444444,0.6623168,0.29537246
50965,0.07537783608762272,0.42556447,0.25578618
50966,0.1914598951935571,0.47335476,0.2997489
50967,0.17888543811998317,0.3122891,0.1874396
50968,0.08451542540142308,0.041312262,0.20936778
50969,0.08908708055810971,0.2930545,0.2016287
50970,0.10286889992181789,0.24263243,0.123709716
50971,0.26919095088415523,0.58882177,0.29570055
50972,0.04756514939282497,0.46771982,0.38879442
50973,0.12038585301330543,0.22674334,0.26316756
50974,0.26666666648888887,0.5567878,0.24105722
50975,0.0710669054013651,0.3959848,0.21179987
50976,0.10660035812098703,0.4560075,0.30863154
50977,0.21677749228704501,0.5389577,0.30140102
50978,0.0695048046373824,0.3540797,0.13971111
50979,0.10846522885050455,0.16048229,0.21882293
50980,0.22537446780062026,0.43801644,0.31423515
50981,0.160128153676882,0.38577667,0.2478399
50982,0.08333333326388888,0.36259767,0.2373559
50983,0.057831493163179204,0.33693358,0.12825076
50984,0.07715167492152214,0.39819673,0.21377604
50985,0.10540925528339042,0.62620085,0.36322644
50986,0.12309149090357514,0.3873557,0.29101175
50987,0.11952286086201079,0.4618895,0.272259
50988,0.0,0.16018094,0.18134116
50989,0.10540925528339042,0.5297515,0.19944064
50990,0.09782319756105681,0.47507864,0.27815038
50991,0.07254762495836958,0.4645552,0.18170597
50992,0.09782319756105681,0.5323083,0.3248544
50993,0.06741998620086966,0.28395537,0.24020872
50994,0.1698415550255355,0.47097036,0.3460123
50995,0.07412493161116505,0.37966165,0.30458596
50996,0.045454545433884296,0.3978732,0.19750564
50997,0.15811388292508563,0.5257951,0.39588073
50998,0.19284730383600057,0.52465326,0.37909368
50999,0.12598815761683235,0.35010186,0.1949614
51000,0.10998533622569238,0.43158436,0.2944761
51001,0.21320071620409528,0.32796776,0.35660848
51002,0.11538461534023668,0.39140266,0.36273077
51003,0.13608276339536174,0.5960247,0.23800917
51004,0.1111111110493827,0.37890565,0.17350549
51005,0.12909944481802502,0.47381422,0.33633044
51006,0.11785113012831348,0.48904136,0.28344026
51007,0.055727821226479374,0.27891183,0.1388088
51008,0.15075567221312422,0.21775925,0.18369016
51009,0.13801311177323275,0.17772987,0.20951803
51010,0.06362847625709195,0.44815385,0.2892205
51011,0.1307440900066526,0.52510935,0.26728025
51012,0.1290994447902472,0.3261228,0.29337358
51013,0.11547005377125846,0.35884273,0.2574956
51014,0.12038585301330543,0.43916765,0.26827577
51015,0.10660035812098703,0.33727685,0.32961684
51016,0.11470786686949139,0.43215913,0.33923993
51017,0.09701424996747436,0.3746889,0.3118668
51018,0.14433756722796198,0.63863355,0.36244678
51019,0.2581988896138278,0.5301925,0.32674313
51020,0.11128297675301194,0.24331091,0.23299259
51021,0.14002800835378135,0.48431355,0.37257785
51022,0.1421338108027302,0.43202615,0.33861834
51023,0.12171612381596283,0.26950625,0.17409058
51024,0.12126781244463707,0.35939804,0.21880299
51025,0.14852213137297174,0.45565155,0.3533433
51026,0.2004459313003897,0.3047301,0.3677829
51027,0.07905694144170948,0.38129917,0.25064966
51028,0.0695048046373824,0.44030386,0.31968585
51029,0.26490647129604966,0.5697056,0.39429346
51030,0.1111111110493827,0.52909964,0.26945972
51031,0.13576884661434319,0.5164398,0.39325207
51032,0.13363062089668837,0.47757035,0.38523367
51033,0.12964074462639927,0.51416636,0.29428092
51034,0.124999999921875,0.3902362,0.36253455
51035,0.1501878522213397,0.58016324,0.3762251
51036,0.16798421015577647,0.5735232,0.33366865
51037,0.1467347963415852,0.56165004,0.41195792
51038,0.09622504481864133,0.4204007,0.22802152
51039,0.10846522885050455,0.50146717,0.24319011
51040,0.13608276339536174,0.38589883,0.18939577
51041,0.083624200930779,0.3300311,0.2763268
51042,0.1307440900066526,0.33136344,0.15921614
51043,0.2326210524913926,0.32670376,0.29445574
51044,0.10690449670782688,0.44222367,0.3448862
51045,0.1325825214138839,0.65375274,0.22697791
51046,0.13323467744612666,0.32970205,0.38846233
51047,0.15384615372781063,0.48257008,0.20061338
51048,0.11504474828298791,0.39852604,0.31736147
51049,0.17149858504446963,0.39367697,0.30144724
51050,0.09901475424864782,0.31958637,0.19213213
51051,0.11952286086201079,0.45119038,0.31961393
51052,0.10286889992181789,0.4110677,0.35179222
51053,0.19088542877127582,0.45021385,0.33512935
51054,0.05892556506415674,0.41297767,0.30201998
51055,0.09701424996747436,0.35548162,0.28562403
51056,0.13363062086692648,0.42225233,0.15499261
51057,0.21821789011694476,0.64962447,0.40509406
51058,0.048795003623617134,0.46681553,0.3011229
51059,0.05913123956394322,0.39823464,0.26467198
51060,0.46291004964818044,0.7943528,0.6719373
51061,0.18490006523746952,0.676102,0.485986
51062,0.29019049983347833,0.51681626,0.29441574
51063,0.05882352937716263,0.3990558,0.15311785
51064,0.07856742007011022,0.38436267,0.21291558
51065,0.0653720450033263,0.65876347,0.40193322
51066,0.1999999999,0.26504895,0.21964417
51067,0.07856742007011022,0.31877917,0.24745582
51068,0.11145564245295875,0.37670535,0.43807346
51069,0.06900655588661637,0.33583364,0.22659631
51070,0.1279204297588208,0.41598627,0.39036968
51071,0.06933752448007671,0.4239312,0.3193664
51072,0.2405626120466033,0.38444456,0.4369393
51073,0.10327955584553111,0.2746543,0.322417
51074,0.1414213561373095,0.518541,0.3982804
51075,0.04950737712432391,0.39211464,0.25329167
51076,0.051847584709639544,0.43276373,0.2425513
51077,0.12780429679824504,0.4368939,0.2611957
51078,0.07844645402450438,0.4314305,0.32086268
51079,0.22750787749312534,0.36998752,0.43724662
51080,0.10846522885050455,0.5321088,0.2544689
51081,0.19925419245543155,0.43260112,0.32957646
51082,0.06201736725614269,0.5597903,0.15152563
51083,0.0766964988259135,0.22665904,0.31435728
51084,0.09622504481864133,0.4570483,0.31634405
51085,0.05892556506415674,0.39032823,0.35559478
51086,0.22256595350602387,0.32697755,0.2536029
51087,0.18257418566838868,0.4048669,0.30097586
51088,0.09622504477234503,0.19534592,0.18209866
51089,0.306785995303654,0.38493976,0.14701463
51090,0.06933752448007671,0.4224351,0.22930743
51091,0.1081476140286955,0.5093754,0.34064677
51092,0.18353258701223887,0.54409474,0.30872712
51093,0.24455799390264202,0.44137183,0.30589426
51094,0.04181210048287202,0.41273412,0.37275133
51095,0.11322770335035699,0.20401347,0.11592898
51096,0.1463850108708514,0.24183097,0.36825305
51097,0.07312724235923712,0.2631876,0.25863886
51098,0.17213259301662592,0.13230087,0.16037907
51099,0.1290994447902472,0.1585166,0.21207753
51100,0.07273929669242074,0.3422793,0.13082808
51101,0.2880092163041427,0.5580023,0.42618328
51102,0.07161148735266123,0.51155645,0.23294033
51103,0.04428074425739692,0.58974,0.32844624
51104,0.0695048046373824,0.28935117,0.11369997
51105,0.06681531043346324,0.4228543,0.38849646
51106,0.14547859338484148,0.38908553,0.14419676
51107,0.08574929253448971,0.36009416,0.3076534
51108,0.29999999969999996,0.3039506,0.41917
51109,0.08606629654535,0.535813,0.2889763
51110,0.05050762720210033,0.55241287,0.4133851
51111,0.11846977548164302,0.50878924,0.27400967
51112,0.15811388292508563,0.35858473,0.26940602
51113,0.2766857853550423,0.6044785,0.25902876
51114,0.1272569525141839,0.52993834,0.2666639
51115,0.07715167492152214,0.25686553,0.23014858
51116,0.0710669054013651,0.29379123,0.19889866
51117,0.11470786686949139,0.4078387,0.32135975
51118,0.14433756719323979,0.4202974,0.2419459
51119,0.11826247912788644,0.23235936,0.19994493
51120,0.080064076838441,0.32005155,0.2340955
51121,0.12700012694642707,0.35909978,0.24044785
51122,0.11009637645202999,0.34660193,0.27083057
51123,0.12403473451228537,0.31136632,0.16724925
51124,0.0710669054013651,0.20548415,0.11062852
51125,0.12403473451228537,0.45189485,0.30831704
51126,0.09805806752101509,0.44658205,0.33171517
51127,0.05063696832854231,0.35448352,0.26514176
51128,0.2449489740783178,0.22191292,0.3673061
51129,0.15990053718148053,0.36700234,0.27936408
51130,0.08333333326388888,0.25741112,0.17752142
51131,0.09701424996747436,0.39073557,0.19425242
51132,0.22613350826286815,0.3645285,0.435163
51133,0.11624763869877423,0.4352444,0.4620397
51134,0.07001400415238088,0.36436617,0.13190837
51135,0.18898223638556597,0.40828294,0.3272815
51136,0.12104550646050041,0.40203747,0.21999414
51137,0.31139957742218494,0.4285624,0.30641946
51138,0.05923488774082151,0.5997649,0.33773986
51139,0.16412198790510357,0.56159556,0.24424678
51140,0.09007546978164103,0.42729294,0.25404534
51141,0.22613350826286815,0.4958759,0.2516627
51142,0.2099802626947206,0.5087269,0.4241647
51143,0.14048787167146462,0.48716846,0.34295624
51144,0.10012523481422646,0.41327092,0.22003359
51145,0.16137430603989236,0.52010113,0.35991654
51146,0.09938079895060793,0.58935356,0.40612528
51147,0.06428243461200019,0.5021039,0.16242327
51148,0.07142857137755101,0.41075602,0.26991862
51149,0.10540925528339042,0.6748298,0.43493778
51150,0.0613139339109026,0.23613052,0.277327
51151,0.12543630144861606,0.5464652,0.25339136
51152,0.09284766904542248,0.3010759,0.2703369
51153,0.0695048046373824,0.3443119,0.2063984
51154,0.17996850818536736,0.57148534,0.42942
51155,0.1669244651295179,0.37376404,0.24808094
51156,0.052414241808623384,0.33376193,0.30903378
51157,0.2941742025630453,0.6037317,0.48360807
51158,0.1414213561373095,0.3836007,0.24682175
51159,0.10012523481422646,0.39847735,0.2065281
51160,0.2274294129874641,0.5200097,0.4225007
51161,0.05270462764169521,0.25460255,0.21190533
51162,0.250872602792337,0.5241734,0.41331315
51163,0.1307440900066526,0.39617735,0.28067955
51164,0.05057217371684191,0.5547694,0.37629232
51165,0.07905694144170948,0.49000442,0.5055261
51166,0.11433239002964642,0.4536841,0.21782334
51167,0.10540925528339042,0.47002324,0.278694
51168,0.165144564678045,0.13188814,0.1436251
51169,0.11128297675301194,0.49614194,0.36843696
51170,0.15191090498562693,0.57926035,0.38902706
51171,0.12126781244463707,0.4861717,0.259627
51172,0.0645497223951236,0.5615508,0.42120266
51173,0.20412414512776486,0.20928705,0.1856503
51174,0.07071067806865475,0.43083584,0.31790146
51175,0.25712973844800074,0.6476173,0.39466414
51176,0.14322297470532247,0.28751776,0.2986481
51177,0.24209101292100083,0.49217215,0.2291033
51178,0.13453455870876474,0.2831481,0.29166192
51179,0.0,0.37797812,0.09045956
51180,0.10050378142491109,0.6184714,0.3010816
51181,0.05590169940624474,0.27913582,0.13910888
51182,0.25031308703556615,0.5374465,0.35206723
51183,0.09304842099655704,0.61660445,0.32722664
51184,0.06933752448007671,0.4943672,0.2989257
51185,0.0645497223951236,0.3814161,0.17214999
51186,0.13987572117082966,0.69081247,0.43414935
51187,0.07453559919443743,0.30856284,0.21734782
51188,0.13363062086692648,0.5112491,0.2736156
51189,0.07749842579918283,0.33888203,0.24658026
51190,0.051298917577941916,0.2545893,0.26571518
51191,0.09759000724723427,0.36139783,0.25555027
51192,0.07715167492152214,0.3532012,0.2261116
51193,0.12524485813859854,0.5362116,0.3474534
51194,0.06933752448007671,0.3913047,0.31474477
51195,0.09534625887910468,0.63058096,0.39567327
51196,0.0645497223951236,0.36562458,0.26271075
51197,0.07161148735266123,0.17081448,0.29732203
51198,0.20228869486736764,0.46484452,0.34766608
51199,0.14002800830476175,0.22004434,0.24547808
51200,0.11547005377125846,0.4474167,0.22905421
51201,0.07905694144170948,0.23432401,0.24225284
51202,0.12768847955946447,0.40375,0.13481718
51203,0.24455799390264202,0.72513676,0.44296834
51204,0.15638581046128433,0.66856575,0.46274033
51205,0.11180339881248948,0.4961099,0.31409672
51206,0.07453559919443743,0.32707635,0.2511609
51207,0.09901475424864782,0.46795195,0.30446717
51208,0.07856742007011022,0.36838603,0.21767701
51209,0.24343224763192567,0.54347336,0.2973594
51210,0.09938079895060793,0.4185434,0.35243338
51211,0.13333333324444444,0.36936468,0.29148927
51212,0.11322770338240828,0.5933352,0.2721903
51213,0.13453455870876474,0.34209868,0.35499424
51214,0.11566298632635841,0.3765319,0.2798858
51215,0.12524485813859854,0.52142215,0.2169569
51216,0.08980265097306488,0.6909019,0.3653765
51217,0.10259783515588383,0.526259,0.24848181
51218,0.0982946373882889,0.5266689,0.3268109
51219,0.1290994447902472,0.4735549,0.22408046
51220,0.13043478255198487,0.40979654,0.33225572
51221,0.21650635078985966,0.29256296,0.15089276
51222,0.08703882790209133,0.6300387,0.41257358
51223,0.06428243461200019,0.5750369,0.3781192
51224,0.14322297470532247,0.46500802,0.34213313
51225,0.09166984966080433,0.4533314,0.36143154
51226,0.049999999975,0.4609655,0.27662647
51227,0.14744195608243338,0.47749346,0.4484765
51228,0.11547005377125846,0.4661946,0.23039755
51229,0.0766964988259135,0.38913837,0.1710074
51230,0.09128709283419434,0.34128818,0.21798167
51231,0.0766964988259135,0.36675218,0.21016161
51232,0.4830458912063146,0.72946906,0.5698192
51233,0.16666666652777776,0.29411027,0.31148762
51234,0.07312724235923712,0.47515124,0.3442858
51235,0.10910894505847238,0.3658818,0.22631115
51236,0.16269784331987447,0.34463704,0.420546
51237,0.06741998620086966,0.5414478,0.3513
51238,0.057353933434745694,0.27545866,0.19991238
51239,0.10540925522783486,0.31534803,0.25043544
51240,0.08671099687722401,0.5059188,0.3045148
51241,0.06063390622231853,0.21568513,0.13840798
51242,0.055727821226479374,0.39687347,0.19450201
51243,0.11268723390031013,0.45656177,0.38444722
51244,0.11322770335035699,0.50514585,0.36977887
51245,0.14322297470532247,0.49229977,0.26313943
51246,0.15713484014022044,0.32206345,0.34889096
51247,0.13416407858998736,0.26912156,0.37685993
51248,0.0645497223951236,0.5767192,0.35635045
51249,0.1669244651295179,0.32215706,0.23964977
51250,0.2508726028972321,0.39590934,0.42484578
51251,0.10585122474897021,0.5352857,0.423966
51252,0.06299407879518866,0.4168668,0.25070018
51253,0.19402849993494872,0.4843008,0.2733323
51254,0.08770580185377984,0.27857766,0.19859207
51255,0.0766964988259135,0.49867395,0.24339141
51256,0.05143444996090894,0.54298156,0.29745466
51257,0.06201736725614269,0.4039613,0.25274345
51258,0.10540925528339042,0.5140859,0.2069225
51259,0.08908708059779225,0.39016217,0.28214744
51260,0.18898223632604216,0.26084223,0.24671417
51261,0.20225995860260898,0.31487235,0.2633235
51262,0.07905694147295948,0.32734516,0.2934546
51263,0.10910894505847238,0.46960488,0.2912063
51264,0.0766964988259135,0.3729516,0.27539492
51265,0.09999999995,0.34110412,0.24873854
51266,0.11547005377125846,0.3642032,0.20741466
51267,0.15811388292508563,0.56546736,0.38076523
51268,0.0645497223951236,0.4352941,0.16626312
51269,0.12371791477532797,0.5025622,0.4289326
51270,0.19069251766730028,0.49033982,0.42140543
51271,0.10114434743368382,0.44708797,0.3260301
51272,0.1139605763297678,0.37907308,0.27051014
51273,0.15569978871109247,0.08604618,0.23579894
51274,0.06726727935438237,0.461233,0.30971763
51275,0.1819017186669556,0.44380173,0.38253874
51276,0.09534625883365014,0.25435072,0.35823983
51277,0.07715167492152214,0.4133721,0.22724082
51278,0.07312724235923712,0.5172516,0.29205632
51279,0.1307440900066526,0.16648066,0.2753263
51280,0.0653720450033263,0.23411362,0.17203195
51281,0.10540925528339042,0.4075259,0.25934947
51282,0.0710669054013651,0.20622823,0.11466336
51283,0.11785113012831348,0.42289007,0.36411035
51284,0.05773502688562923,0.37865525,0.2601684
51285,0.08606629650831296,0.26053712,0.21019115
51286,0.33678765686524464,0.45970514,0.5716364
51287,0.10846522885050455,0.34323597,0.22760022
51288,0.08111071053248653,0.43436185,0.30282703
51289,0.07784989435554623,0.44755358,0.29087773
51290,0.11826247912788644,0.483696,0.33213884
51291,0.04938647980808923,0.18941694,0.1433624
51292,0.08399210507788823,0.44460088,0.35664693
51293,0.07453559919443743,0.29534623,0.31617674
51294,0.08512565303964298,0.44799042,0.2929574
51295,0.3235751143151443,0.6597066,0.4436527
51296,0.19738550835806054,0.40078902,0.28213885
51297,0.1608168801394623,0.55995107,0.39738026
51298,0.09901475424864782,0.36929446,0.29559028
51299,0.17496355295390045,0.28180656,0.27460855
51300,0.15075567217524544,0.25051132,0.36756077
51301,0.16366341758770858,0.63323754,0.3657933
51302,0.12524485813859854,0.6148981,0.31626633
51303,0.2545139050283678,0.47595114,0.32564387
51304,0.08318903304616822,0.38558576,0.27502576
51305,0.0710669054013651,0.3453024,0.267578
51306,0.05923488774082151,0.5895265,0.28229678
51307,0.04761904759637188,0.58322215,0.2538625
51308,0.13363062086692648,0.23505765,0.2772546
51309,0.08084520828008485,0.48349854,0.31883088
51310,0.057831493163179204,0.3368297,0.2903785
51311,0.12403473451228537,0.48872188,0.33718312
51312,0.21081851056678083,0.50109667,0.31101754
51313,0.18257418572394427,0.103045516,0.2171088
51314,0.16641005877526105,0.3880948,0.2979295
51315,0.17407765580418266,0.29705426,0.34129447
51316,0.13801311177323275,0.24819727,0.27135852
51317,0.05802588528489591,0.25985095,0.33738282
51318,0.09805806752101509,0.41460475,0.2606561
51319,0.1232992404283423,0.24858081,0.21947919
51320,0.12104550646050041,0.595709,0.3318876
51321,0.05923488774082151,0.4318648,0.30215845
51322,0.056343616950155065,0.44349548,0.35870418
51323,0.07216878359661989,0.2749027,0.22223713
51324,0.26186146816890515,0.62801176,0.5350475
51325,0.08084520828008485,0.2796186,0.1961564
51326,0.06154574545178757,0.18558303,0.19791837
51327,0.10344827582639714,0.46070695,0.37215656
51328,0.12309149090357514,0.32111588,0.2509645
51329,0.30860669976545363,0.7032613,0.47825104
51330,0.08891084485535171,0.57367367,0.2227652
51331,0.11766968103675657,0.29841384,0.1759969
51332,0.09701424996747436,0.38637125,0.2071442
51333,0.05170876897276395,0.34579918,0.22606423
51334,0.07715167492152214,0.19451353,0.23194337
51335,0.07412493161116505,0.53032947,0.20008251
51336,0.09007546978164103,0.33301228,0.20872429
51337,0.07161148735266123,0.43256307,0.10206546
51338,0.1226278678218052,0.50883627,0.29006082
51339,0.11785113012831348,0.3786738,0.3095908
51340,0.10012523481422646,0.31572267,0.18129762
51341,0.08882311829741778,0.40580866,0.31764355
51342,0.12862393880173456,0.37645805,0.3130656
51343,0.14944064434157367,0.28434938,0.26784354
51344,0.19738550835806054,0.35950685,0.2800876
51345,0.11268723390031013,0.3044419,0.21629219
51346,0.13093073408445258,0.49566016,0.29322597
51347,0.22360679758331228,0.39450598,0.3207356
51348,0.05802588528489591,0.74653465,0.29212308
51349,0.1081476140286955,0.36160153,0.2735416
51350,0.06299407879518866,0.3317307,0.30215147
51351,0.0536056267131541,0.38350567,0.22463544
51352,0.15309310884582364,0.42073792,0.20576042
51353,0.1668115311760946,0.2607788,0.33724222
51354,0.20801257344023014,0.4199368,0.2774183
51355,0.07838618013624009,0.65878195,0.4735992
51356,0.10846522885050455,0.4110982,0.34508678
51357,0.15430334988272681,0.46150067,0.3692847
51358,0.3441236006084742,0.58170944,0.5854785
51359,0.08574929249772499,0.110522345,0.29406482
51360,0.10425720697418955,0.2697451,0.19778581
51361,0.15811388294591897,0.42859253,0.23941933
51362,0.07856742007011022,0.31296188,0.28869164
51363,0.10350983386563885,0.5819934,0.24059506
51364,0.048795003623617134,0.33906397,0.29395145
51365,0.11952286086201079,0.2129064,0.35031477
51366,0.09534625887910468,0.31312817,0.20294885
51367,0.34914862422520687,0.6350677,0.51143974
51368,0.1482498632223301,0.51031196,0.3327888
51369,0.09534625887910468,0.49968195,0.3506014
51370,0.13363062091156933,0.60454535,0.39410967
51371,0.09128709283419434,0.41287738,0.14649187
51372,0.16366341758770858,0.3859162,0.23623699
51373,0.09901475424864782,0.29675442,0.3026334
51374,0.09090909086776859,0.329098,0.33125114
51375,0.09759000724723427,0.44074836,0.2861083
51376,0.11111111106995884,0.3539584,0.27371386
51377,0.07715167492152214,0.4610197,0.28190842
51378,0.21650635078985966,0.34994477,0.32702374
51379,0.10314212459041835,0.43451762,0.27375054
51380,0.2026102245361751,0.55986595,0.38576996
51381,0.13363062089668837,0.28370884,0.22390579
51382,0.17149858506897941,0.43192375,0.33307076
51383,0.06085806190798142,0.2740077,0.15374362
51384,0.07856742007011022,0.07447859,0.09000702
51385,0.0645497223951236,0.4091454,0.22651522
51386,0.06063390622231853,0.34508878,0.18125767
51387,0.11268723390031013,0.3419902,0.3003244
51388,0.15075567221312422,0.3931312,0.23886554
51389,0.0982946373882889,0.45463663,0.16890962
51390,0.14322297475660453,0.44743437,0.23411623
51391,0.20573779984363577,0.1681338,0.2509102
51392,0.11128297675301194,0.28649127,0.30980027
51393,0.15430334988272681,0.2721038,0.2674292
51394,0.14907119838887486,0.48585403,0.20391257
51395,0.12060453775837816,0.5436158,0.35375762
51396,0.1290994447902472,0.24062882,0.23406692
51397,0.056343616950155065,0.30420437,0.33543536
51398,0.1307440900066526,0.5121367,0.30408168
51399,0.0613139339109026,0.46538994,0.3487962
51400,0.09534625883365014,0.44609722,0.25379196
51401,0.1348399724017393,0.50254303,0.19986972
51402,0.04583492483040216,0.46489355,0.2494452
51403,0.19034674683425645,0.38574755,0.22220808
51404,0.10606601714048212,0.58541286,0.28336582
51405,0.11952286086201079,0.36326453,0.1942124
51406,0.07715167492152214,0.31039408,0.3200007
51407,0.10585122474897021,0.29466888,0.27086204
51408,0.13363062086692648,0.19523549,0.2048178
51409,0.08451542540142308,0.3242253,0.23978312
51410,0.14301938831865701,0.33491835,0.21557774
51411,0.1732050806568877,0.47400612,0.42505965
51412,0.09428090411376189,0.45053214,0.26045343
51413,0.057831493163179204,0.3169168,0.21022566
51414,0.14322297470532247,0.51175034,0.24179867
51415,0.22613350826286815,0.70504177,0.5482612
51416,0.47633051137036597,0.6616409,0.42530602
51417,0.11268723390031013,0.32364494,0.24978133
51418,0.0,0.3109849,0.15205051
51419,0.12856486922400037,0.4950456,0.37582615
51420,0.06299407879518866,0.30206418,0.23814689
51421,0.15118578914654804,0.7082552,0.4339228
51422,0.1732050806568877,0.24727575,0.28135636
51423,0.13608276342622594,0.3407312,0.3239565
51424,0.15171652115052572,0.57263976,0.33752212
51425,0.11826247912788644,0.22445333,0.30955726
51426,0.0,0.43028656,0.16448869
51427,0.10660035812098703,0.39532378,0.26369599
51428,0.2849014409867572,0.3757783,0.2931111
51429,0.0710669054013651,0.15690401,0.23515075
51430,0.11547005377125846,0.431321,0.2920144
51431,0.07784989435554623,0.5258129,0.30431873
51432,0.13187609459220087,0.5440773,0.37981918
51433,0.10206207256388243,0.43177623,0.3140897
51434,0.17325923265463708,0.35426667,0.27077568
51435,0.0701862406097291,0.61922944,0.41455987
51436,0.23717082432512843,0.44134402,0.3555886
51437,0.11766968103675657,0.51737607,0.30021355
51438,0.10540925528339042,0.47710687,0.4398937
51439,0.10540925522783486,0.47254992,0.26167563
51440,0.124999999921875,0.19393791,0.18006013
51441,0.10526315783933518,0.38167468,0.35579938
51442,0.07001400415238088,0.6866266,0.33738175
51443,0.08451542540142308,0.40162855,0.23742343
51444,0.06299407879518866,0.40492573,0.2733362
51445,0.15789473675900276,0.5639524,0.41336805
51446,0.1679677531927124,0.28574744,0.13958849
51447,0.10540925522783486,0.30005524,0.35839143
51448,0.0645497223951236,0.32647815,0.26711884
51449,0.09805806753704073,0.4456708,0.33156097
51450,0.1369306393137915,0.533911,0.27851447
51451,0.16222142104304324,0.4785285,0.22949137
51452,0.059761430431005395,0.38818163,0.19017735
51453,0.06593804729610044,0.60970914,0.3285059
51454,0.2352941175086505,0.5282687,0.346656
51455,0.08451542543713737,0.23098326,0.27806917
51456,0.11572751242692607,0.50250626,0.3804721
51457,0.0,0.6011817,0.24482872
51458,0.07844645402450438,0.54029405,0.35162824
51459,0.050251890737708076,0.41854504,0.28282526
51460,0.08856148851479384,0.43947455,0.33879277
51461,0.1290994447902472,0.3628138,0.30269682
51462,0.3338489302590358,0.38302055,0.35790455
51463,0.1111111110493827,0.24479489,0.25426394
51464,0.13159033894866376,0.43578088,0.26497218
51465,0.050251890737708076,0.26115438,0.18285863
51466,0.09100315099725015,0.20778711,0.2365093
51467,0.05716619501482321,0.6308532,0.30079412
51468,0.047140452056880944,0.49704623,0.31006265
51469,0.07216878359661989,0.38321006,0.27573547
51470,0.12649110632673516,0.4768692,0.4149992
51471,0.1414213561373095,0.29848894,0.16956444
51472,0.11785113012831348,0.24190778,0.24563304
51473,0.12403473451228537,0.26498652,0.20858178
51474,0.08770580189224138,0.43983635,0.32005927
51475,0.1369306393137915,0.41862634,0.25719747
51476,0.05773502688562923,0.3560797,0.21272627
51477,0.18860838392000237,0.56106704,0.45803812
51478,0.15811388288341896,0.3787932,0.25487524
51479,0.12104550646050041,0.31198877,0.25809672
51480,0.22360679758331228,0.45723084,0.3293036
51481,0.09999999995,0.39868265,0.3685873
51482,0.11785113012831348,0.47459126,0.2539566
51483,0.0998890736985446,0.49996218,0.45915106
51484,0.25928148925279854,0.48413444,0.43101022
51485,0.1944611169395989,0.51051074,0.27126807
51486,0.1272569525141839,0.34152874,0.18748921
51487,0.13363062086692648,0.3670332,0.30173406
51488,0.17677669523413686,0.42765507,0.38046154
51489,0.0,0.3777239,0.12867522
51490,0.17770466322246453,0.36418465,0.26590115
51491,0.10660035812098703,0.52756315,0.35686457
51492,0.17056057301176106,0.41080114,0.24312907
51493,0.1414213561373095,0.2870096,0.18909593
51494,0.167248401861558,0.11418532,0.23001415
51495,0.08058229633760296,0.38973206,0.36509034
51496,0.35856858258603236,0.65494967,0.45306796
51497,0.19802950849729564,0.5729242,0.42109543
51498,0.049999999975,0.5921128,0.34795874
51499,0.11846977548164302,0.39530256,0.19423327
51500,0.14907119844443043,0.44960698,0.37744793
51501,0.32232918535041183,0.38674176,0.34770715
51502,0.0710669054013651,0.5239359,0.40395367
51503,0.1720618003042371,0.42619216,0.26714247
51504,0.14944064434157367,0.47566473,0.2923668
51505,0.15191090498562693,0.27193236,0.3375345
51506,0.06362847625709195,0.30684218,0.17914547
51507,0.0653720450033263,0.348915,0.24728568
51508,0.16116459267520591,0.32079768,0.19271138
51509,0.12649110632673516,0.54661787,0.28879815
51510,0.11396057639470288,0.6016396,0.36987495
51511,0.15075567221312422,0.2643898,0.21669719
51512,0.16754156324650274,0.5351705,0.48322386
51513,0.20751433901628172,0.30204812,0.26400807
51514,0.08333333326388888,0.65542275,0.35551652
51515,0.07161148735266123,0.50645286,0.3352632
51516,0.13957263149483556,0.6486769,0.38761047
51517,0.07647191123170771,0.5115896,0.21837835
51518,0.07692307686390532,0.5327908,0.47994754
51519,0.10050378142491109,0.31663135,0.28986108
51520,0.07071067806865475,0.3823898,0.21828628
51521,0.07142857137755101,0.50596976,0.2370754
51522,0.07001400415238088,0.564145,0.45034808
51523,0.0710669054013651,0.4869705,0.18597665
51524,0.14907119838887486,0.33108667,0.26633495
51525,0.13245323561878508,0.30966854,0.1492298
51526,0.0924500326614698,0.47577828,0.25230816
51527,0.03580574368915113,0.4963657,0.37384534
51528,0.08606629650831296,0.3544784,0.15984231
51529,0.08451542543713737,0.5023625,0.20991533
51530,0.08574929253448971,0.29605374,0.16682032
51531,0.07312724235923712,0.3295419,0.12944219
51532,0.1257389226133349,0.4323597,0.3571056
51533,0.1839418017327078,0.52697486,0.2583417
51534,0.06917144633876057,0.4369398,0.26683268
51535,0.11128297675301194,0.52901834,0.27566177
51536,0.05923488774082151,0.4753382,0.33129433
51537,0.08908708055810971,0.38993084,0.3550642
51538,0.0924500326614698,0.3481778,0.29085493
51539,0.08104408981447005,0.40542576,0.42211255
51540,0.22360679758331228,0.29150102,0.303596
51541,0.1081476140286955,0.29165336,0.12572457
51542,0.06666666662222222,0.3038312,0.29750347
51543,0.05802588528489591,0.49756813,0.31146207
51544,0.11547005377125846,0.37119827,0.26401323
