line_index,surface_simi,embedding_simi,sen_embedding_simi
53583,0.29814239677774973,0.49868578,0.5775506
53584,0.35251199385972803,0.5193425,0.6672275
53585,0.05590169940624474,0.43289578,0.3393008
53586,0.1839418017327078,0.522983,0.27165145
53587,0.09622504481864133,0.5393406,0.4108122
53588,0.3872983343707417,0.5389477,0.6510642
53589,0.06482037231319963,0.5960418,0.31701437
53590,0.2711630721262614,0.35841927,0.31748948
53591,0.36514837144788853,0.43069223,0.31742287
53592,0.21821789011694476,0.54052097,0.36229017
53593,0.22499999994375,0.5898497,0.60426223
53594,0.2135042049594894,0.58965915,0.5253735
53595,0.1307440900066526,0.5096956,0.35239193
53596,0.07312724235923712,0.49916998,0.47279173
53597,0.14509524991673917,0.3966524,0.35997495
53598,0.21081851056678083,0.47795996,0.46352667
53599,0.17677669519247022,0.28402728,0.44768888
53600,0.280224269046723,0.62603354,0.4910553
53601,0.2108185104556697,0.4396685,0.36994624
53602,0.22537446780062026,0.56383777,0.50453126
53603,0.2545139050283678,0.58489084,0.56590307
53604,0.2449489740783178,0.54797626,0.48222423
53605,0.19088542877127582,0.28842118,0.39853594
53606,0.19518001449446853,0.79475105,0.5078633
53607,0.216295228057391,0.46642128,0.5871296
53608,0.17928429129301618,0.31796744,0.34633583
53609,0.06711560547635738,0.379171,0.26839435
53610,0.16269784327575684,0.5854185,0.36950397
53611,0.13608276339536174,0.5960244,0.27470684
53612,0.2070196676598491,0.81839406,0.458519
53613,0.44095855156632063,0.42373297,0.5210587
53614,0.23904572172402158,0.29085577,0.31828934
53615,0.2760262235464655,0.57833475,0.45385858
53616,0.17677669514038685,0.47335368,0.39658326
53617,0.19284730383600057,0.441661,0.31855768
53618,0.302613766151251,0.6365364,0.52100736
53619,0.31022669361149174,0.63653207,0.47462246
53620,0.2461829818071503,0.70705503,0.39344943
53621,0.11616046385437744,0.47208792,0.32442158
53622,0.42146361501439383,0.43223906,0.49509564
53623,0.21821788999789712,0.5716552,0.35675913
53624,0.2752988805183583,0.57016486,0.52346873
53625,0.18181818165289254,0.48875567,0.40174958
53626,0.31980107436296107,0.64815044,0.5291972
53627,0.19851666669566387,0.6652816,0.552036
53628,0.2449489740783178,0.49391347,0.36668652
53629,0.04170288279402365,0.6271858,0.5659069
53630,0.15713484014022044,0.47994155,0.31718642
53631,0.2926847033801041,0.7201583,0.6605403
53632,0.12060453775837816,0.577625,0.3944235
53633,0.2182178900772622,0.4820598,0.40887937
53634,0.2721655268524519,0.71972436,0.64955634
53635,0.12524485813859854,0.5677542,0.49081808
53636,0.16329931605221187,0.3280841,0.48783135
53637,0.07537783608762272,0.51290977,0.24834828
53638,0.26490647123757016,0.35129416,0.3419
53639,0.28365431435064514,0.6299063,0.42112824
53640,0.3504383218497926,0.56991696,0.5569904
53641,0.1928791873782101,0.5206984,0.38884392
53642,0.10101525440420066,0.5082402,0.2900531
53643,0.0645497223951236,0.62878036,0.28806114
53644,0.4834937780256177,0.38787702,0.6891119
53645,0.19364916718537084,0.6011678,0.4995341
53646,0.10300524047187054,0.59897953,0.3980111
53647,0.20573779984363577,0.3509828,0.3535973
53648,0.14142135617064283,0.32132816,0.48523867
53649,0.2068350758910558,0.54330486,0.3383673
53650,0.26726124179337674,0.47797102,0.48567146
53651,0.0,0.5838094,0.16621977
53652,0.2795084970312237,0.17422228,0.50569266
53653,0.2981423968518238,0.72666454,0.7626742
53654,0.07784989435554623,0.7029029,0.41840586
53655,0.05555555552469135,0.3293607,0.35277304
53656,0.3162277656835046,0.47464848,0.3231281
53657,0.16903085080284616,0.22699836,0.32784578
53658,0.053838190176831044,0.5925078,0.36181986
53659,0.38516444309498643,0.5173369,0.5638765
53660,0.32410186156599813,0.5572135,0.52329105
53661,0.32071349012348066,0.41465724,0.6098034
53662,0.3077935054676515,0.39310908,0.5578253
53663,0.21004201245714263,0.5187364,0.40271318
53664,0.19867985342817762,0.3337813,0.48133916
53665,0.2461829818071503,0.5475834,0.5670234
53666,0.2886751344281462,0.72898155,0.6290858
53667,0.3253956865515137,0.43988276,0.62215596
53668,0.2946278253207837,0.6415841,0.4923327
53669,0.19088542883200457,0.69918126,0.65444446
53670,0.13187609459220087,0.5133981,0.39524755
53671,0.3469889589790752,0.4756536,0.58071
53672,0.34503277943308186,0.588138,0.44027528
53673,0.2449489740783178,0.38845342,0.3643128
53674,0.1698415550255355,0.82221425,0.53684515
53675,0.26490647123757016,0.56706077,0.3093651
53676,0.14907119838887486,0.23326956,0.27513438
53677,0.0924500326614698,0.64866376,0.45461035
53678,0.15554275412891863,0.26496202,0.35310784
53679,0.4242640685119285,0.6699184,0.63721347
53680,0.20225995860260898,0.70836115,0.66172135
53681,0.23145502476456642,0.3594608,0.36616793
53682,0.22792115278940575,0.5579051,0.3621127
53683,0.327144327910033,0.6782842,0.47608826
53684,0.303488489201863,0.48895267,0.37654844
53685,0.11268723390031013,0.38745382,0.29731074
53686,0.24525573571879836,0.8451702,0.5074757
53687,0.05345224835391344,0.47426596,0.35429615
53688,0.3418817289893034,0.82183385,0.58882016
53689,0.4423258682473001,0.5539588,0.64688075
53690,0.28571428551020406,0.52662355,0.56420493
53691,0.18898223641532788,0.25081512,0.40849814
53692,0.2010075629508323,0.6967677,0.516106
53693,0.46666666635555554,0.6878405,0.675952
53694,0.10259783515588383,0.61331415,0.33635446
53695,0.20283702106627255,0.43863994,0.44261637
53696,0.07453559919443743,0.4333436,0.29367927
53697,0.21320071620409528,0.46323562,0.4724676
53698,0.2727272724793388,0.779776,0.5762123
53699,0.07412493161116505,0.4206132,0.33510607
53700,0.11785113005886903,0.24710111,0.30330044
53701,0.12171612381596283,0.55144274,0.265422
53702,0.36196138280934764,0.56171036,0.60291564
53703,0.3244428420860865,0.7873405,0.6053601
53704,0.10878565858491264,0.34134415,0.3398294
53705,0.20100756284982219,0.46419498,0.17582048
53706,0.08333333326388888,0.6798712,0.34462225
53707,0.17660431419736647,0.59533894,0.60617155
53708,0.1111111110493827,0.6690975,0.37025028
53709,0.1587768371234553,0.67145646,0.47831807
53710,0.18898223632604216,0.18980326,0.2709256
53711,0.048112522409320665,0.44699517,0.32153532
53712,0.2525381360105017,0.47508737,0.4555958
53713,0.42600643335586996,0.6132282,0.55200106
53714,0.07273929669242074,0.51972073,0.28722155
53715,0.41931393446898707,0.43974265,0.52756536
53716,0.10425720697418955,0.5649602,0.32614654
53717,0.07216878359661989,0.37224653,0.28220198
53718,0.05773502688562923,0.45147339,0.31282297
53719,0.12403473451228537,0.32762706,0.2815534
53720,0.12780429679824504,0.49122575,0.4140948
53721,0.24253562484025454,0.76891357,0.39761424
53722,0.18490006523746952,0.63485694,0.31239662
53723,0.2950844453164835,0.585973,0.6556791
53724,0.13245323561878508,0.6365667,0.50249213
53725,0.31008683628071343,0.26927635,0.4693911
53726,0.3872983343707417,0.6911673,0.639385
53727,0.124999999921875,0.41915965,0.36155146
53728,0.17996850818536736,0.52274376,0.36484388
53729,0.21320071620409528,0.54537964,0.24227576
53730,0.2461829818071503,0.38275653,0.46639028
53731,0.3442651861814,0.4574716,0.61075956
53732,0.12598815759037732,0.44866216,0.19777185
53733,0.15512630691829185,0.665091,0.4497579
53734,0.2711630721262614,0.5441991,0.5408285
53735,0.13801311177323275,0.5632855,0.2744506
53736,0.09999999995,0.5904278,0.32906884
53737,0.3940552029642708,0.66067296,0.7062573
53738,0.06933752448007671,0.5196901,0.27870944
53739,0.15689290804900877,0.4558293,0.2940718
53740,0.3003757044426794,0.5954597,0.58300805
53741,0.6351073484938212,0.84128195,0.57339513
53742,0.12126781244463707,0.7407555,0.26042774
53743,0.0624999999609375,0.52658945,0.2941242
53744,0.0990147542649877,0.47633195,0.27582672
53745,0.289157465815896,0.39196178,0.39240956
53746,0.2743516304768403,0.74874884,0.55618745
53747,0.2535462763114121,0.7114628,0.5668918
53748,0.08606629650831296,0.78785056,0.34136352
53749,0.27735009792030685,0.6823757,0.36786133
53750,0.09128709283419434,0.3842581,0.23581472
53751,0.25048971627719707,0.5628719,0.54244316
53752,0.43528574990811225,0.70390916,0.7047994
53753,0.12964074462639927,0.49876675,0.56931657
53754,0.26673253456605517,0.7949207,0.5227082
53755,0.40533961401738466,0.4796875,0.68229085
53756,0.3311330890469627,0.4978401,0.543063
53757,0.2849014409867572,0.5908508,0.61822194
53758,0.23312620195138278,0.64192706,0.45724833
53759,0.06917144633876057,0.4844424,0.28048816
53760,0.06933752448007671,0.32405108,0.26848856
53761,0.12171612381596283,0.3201157,0.28602478
53762,0.300668897051031,0.5049882,0.47815323
53763,0.13453455870876474,0.56538,0.38268784
53764,0.39528470720854736,0.54381216,0.5234992
53765,0.2581988895804944,0.669526,0.407224
53766,0.10910894505847238,0.4346912,0.334732
53767,0.257247877493175,0.64186996,0.5029437
53768,0.1874999998828125,0.46628204,0.44777307
53769,0.09428090411376189,0.4580932,0.3174422
53770,0.34156502536531996,0.5947548,0.69930446
53771,0.24999999968749997,0.38970947,0.40723822
53772,0.08574929249772499,0.45202252,0.33310217
53773,0.15713484014022044,0.18702663,0.32202113
53774,0.10206207256388243,0.48784277,0.45761654
53775,0.23186944777255725,0.1698005,0.21144116
53776,0.2981423968518238,0.7914071,0.62514764
53777,0.35478743738365937,0.5529997,0.49545792
53778,0.2474873733277916,0.5767857,0.48709682
53779,0.17739371869182968,0.54177976,0.48067138
53780,0.280056016674883,0.55896616,0.44991112
53781,0.26490647123757016,0.535703,0.34762457
53782,0.26196841589975267,0.59402704,0.509121
53783,0.23094010754251693,0.7715619,0.5854186
53784,0.38188130770465334,0.5388418,0.5767382
53785,0.060522753230250206,0.68010044,0.4723545
53786,0.06681531043346324,0.37337565,0.24041907
53787,0.3940552029642708,0.8422155,0.70704985
53788,0.5725025738425578,0.8501396,0.75207704
53789,0.16269784327575684,0.4160799,0.25711268
53790,0.3779644726520843,0.64392674,0.6996015
53791,0.14433756719323979,0.44479784,0.26279968
53792,0.25677629539665764,0.6529367,0.37357944
53793,0.08703882793997013,0.44179517,0.25690818
53794,0.12309149094145394,0.6439699,0.50521207
53795,0.31622776589183793,0.7247374,0.5986999
53796,0.03370999311179847,0.646612,0.23389313
53797,0.18380365545588437,0.60459906,0.53255206
53798,0.17928429129301618,0.43561968,0.46217254
53799,0.07161148735266123,0.4517345,0.37028715
53800,0.3102526138365837,0.594035,0.3727131
53801,0.2004459313003897,0.46697748,0.33520135
53802,0.18605210176842807,0.44251314,0.43961555
53803,0.05913123956394322,0.6432694,0.34509292
53804,0.17407765587994026,0.56296897,0.46520284
53805,0.24174688901280886,0.50912905,0.25613183
53806,0.27735009792030685,0.53587025,0.5300671
53807,0.18481233103318323,0.7093379,0.6292092
53808,0.29814239677774973,0.65317214,0.42806226
53809,0.11664236863593364,0.48164907,0.5376354
53810,0.25048971627719707,0.61143404,0.5002163
53811,0.2041241450930426,0.27562863,0.361313
53812,0.2525381360105017,0.7037035,0.43646902
53813,0.3499271059078009,0.61743146,0.5273378
53814,0.2690691174175295,0.65927726,0.5344344
53815,0.20889318707411011,0.4915916,0.55489314
53816,0.24343224763192567,0.4120946,0.46282032
53817,0.13363062086692648,0.6016297,0.33386868
53818,0.11322770335035699,0.35971817,0.22165765
53819,0.3768891804381136,0.6997794,0.5375586
53820,0.25717224980454473,0.629758,0.563158
53821,0.11846977548164302,0.6741393,0.40101978
53822,0.06362847625709195,0.30844465,0.2898278
53823,0.3350831264930055,0.75173086,0.65347254
53824,0.6324555317003425,0.46037564,0.8429432
53825,0.3162277656835046,0.69834524,0.6039032
53826,0.13453455870876474,0.37945727,0.3607795
53827,0.1732050806568877,0.73233753,0.5108747
53828,0.30316953111159267,0.53114444,0.4662261
53829,0.15491933376829667,0.47342834,0.41498446
53830,0.1307440900066526,0.5813937,0.4803371
53831,0.08770580185377984,0.5713445,0.33068818
53832,0.3061862176916473,0.5398337,0.66920173
53833,0.06482037231319963,0.5098569,0.36396372
53834,0.14002800830476175,0.53599185,0.22804596
53835,0.19611613504203018,0.63581854,0.4379512
53836,0.11268723390031013,0.55370474,0.39481276
53837,0.13867504896015342,0.4044806,0.4439011
53838,0.13867504896015342,0.26874363,0.26413727
53839,0.2311250816536745,0.60900855,0.38862216
53840,0.12403473451228537,0.49010244,0.28784895
53841,0.35533452700682544,0.66147864,0.4456354
53842,0.32410186156599813,0.5073743,0.4052786
53843,0.21821788999789712,0.4985356,0.48997244
53844,0.27003086232949414,0.5074139,0.40144622
53845,0.13453455870876474,0.55270404,0.40236384
53846,0.23328473727186727,0.63883245,0.5525932
53847,0.3181423812854597,0.55474347,0.59515333
53848,0.20254787331416924,0.59023523,0.4464028
53849,0.13453455870876474,0.30630854,0.23810947
53850,0.10910894505847238,0.54437375,0.34837395
53851,0.2461829818071503,0.63209075,0.5879026
53852,0.2842676216054604,0.48149326,0.46207955
53853,0.4905114712872208,0.40103748,0.51668906
53854,0.18898223638556597,0.6858851,0.46375543
53855,0.21821789011694476,0.53321046,0.303769
53856,0.1849000653229396,0.5258883,0.4967058
53857,0.22613350834809545,0.4859676,0.5724443
53858,0.20833333324652778,0.5394626,0.5209723
53859,0.31494488932439285,0.49558067,0.6352011
53860,0.32302914106098624,0.4691313,0.6002028
53861,0.2474358294486151,0.739384,0.560827
53862,0.11664236863593364,0.67340493,0.3105192
53863,0.26995276227805104,0.6400147,0.5381435
53864,0.15075567217524544,0.30683568,0.1823774
53865,0.3380617016056923,0.58820313,0.5360024
53866,0.0766964988259135,0.37568355,0.32069844
53867,0.23717082432512843,0.4331936,0.37601224
53868,0.1290994447902472,0.50820917,0.47495323
53869,0.07001400417689067,0.47310406,0.29950568
53870,0.08058229633760296,0.43173605,0.38197944
53871,0.11826247912788644,0.42287323,0.26916936
53872,0.17149858506897941,0.5569743,0.33383688
53873,0.09365858111430975,0.5471828,0.27346447
53874,0.14484136480565019,0.5601301,0.49043652
53875,0.08451542540142308,0.327995,0.3170463
53876,0.24534987294547847,0.46563986,0.49475744
53877,0.15569978871109247,0.4130632,0.34197783
53878,0.13867504896015342,0.40819338,0.3065236
53879,0.22450662743266217,0.5161342,0.33365998
53880,0.17460757388141893,0.22837198,0.4081424
53881,0.1845062415206706,0.6508232,0.2306226
53882,0.12524485813859854,0.5195469,0.48278993
53883,0.25197631518075464,0.59523916,0.46391404
53884,0.320256307353764,0.47818983,0.4490739
53885,0.09166984966080433,0.4532446,0.30347344
53886,0.18898223638556597,0.58103627,0.46417448
53887,0.3535533901766071,0.4354696,0.5279771
53888,0.14907119838887486,0.50770116,0.24150299
53889,0.4365641248536346,0.6030653,0.5413164
53890,0.19611613504203018,0.63873744,0.49888635
53891,0.1307440900066526,0.27404955,0.358632
53892,0.17407765580418266,0.3073007,0.2964332
53893,0.32274861197561805,0.57946104,0.44266656
53894,0.08058229633760296,0.56086564,0.20836297
53895,0.23652495825577288,0.4436918,0.4322752
53896,0.18786728720789778,0.43283972,0.31341845
53897,0.306569669554513,0.5300775,0.40333313
53898,0.12524485813859854,0.57990015,0.3688143
53899,0.15384615372781063,0.47547072,0.34377977
53900,0.34238119146369883,0.552873,0.39905545
53901,0.22360679762497895,0.64372176,0.5562099
53902,0.2773500979844094,0.48454168,0.48097995
53903,0.08333333326388888,0.35313034,0.25828928
53904,0.07283570404639778,0.652489,0.3152314
53905,0.19518001449446853,0.6838632,0.5227563
53906,0.06262242906929927,0.42243022,0.42124847
53907,0.15569978871109247,0.44960406,0.39728275
53908,0.08574929249772499,0.47072712,0.2989858
53909,0.18463723635536272,0.63558626,0.36059704
53910,0.10425720697418955,0.7421218,0.48092133
53911,0.11605177056979182,0.7018564,0.40727344
53912,0.24209101292100083,0.5314396,0.48757792
53913,0.15811388288341896,0.5442631,0.39824352
53914,0.4225771270071154,0.8100663,0.5934468
53915,0.10540925522783486,0.3946228,0.22635387
53916,0.275009548982413,0.7002463,0.59626406
53917,0.16151457053049312,0.49227545,0.37085074
53918,0.21650635078985966,0.6891191,0.527414
53919,0.37573457441579555,0.61207926,0.5228694
53920,0.1307440900066526,0.625668,0.48297036
53921,0.2714483569100553,0.49885178,0.45004648
53922,0.21320071620409528,0.6189769,0.23300304
53923,0.3042903095399071,0.6036085,0.51414573
53924,0.21821789011694476,0.73989815,0.48905158
53925,0.3124999998046875,0.6859134,0.61233896
53926,0.22941573373898277,0.6777028,0.51222754
53927,0.3441236006084742,0.72569525,0.47549352
53928,0.3411211460235221,0.4331491,0.5076601
53929,0.2512594536885404,0.6141981,0.38275728
53930,0.2925089694369485,0.5030657,0.5415362
53931,0.3348554111042748,0.8139761,0.7137223
53932,0.167248401861558,0.4130136,0.251228
53933,0.3185110284903755,0.34737387,0.6319763
53934,0.38745847438551434,0.6510365,0.71213233
53935,0.29814239677774973,0.6440596,0.41759974
53936,0.18898223638556597,0.5868493,0.4168975
53937,0.060522753230250206,0.4467115,0.34796977
53938,0.3849001792745653,0.51266575,0.45080665
53939,0.3407771003546905,0.58867437,0.5923883
53940,0.19364916718537084,0.25236,0.2967838
53941,0.15491933376829667,0.50897187,0.44285658
53942,0.06593804729610044,0.5365018,0.24247047
53943,0.24077170602661085,0.6861983,0.54939556
53944,0.18786728720789778,0.47502106,0.2763405
53945,0.1978141418883013,0.57270014,0.45447183
53946,0.24397501811808567,0.46730337,0.57310945
53947,0.24096579857397546,0.7514031,0.6650965
53948,0.14625448471847424,0.46974513,0.38661307
53949,0.165144564678045,0.4524853,0.42232582
53950,0.25197631518075464,0.45016888,0.4903457
53951,0.10660035806416884,0.7434165,0.2587077
53952,0.23328473727186727,0.44649687,0.43082076
53953,0.22866478005929283,0.6869128,0.47813082
53954,0.4472135952499579,0.4907897,0.58020186
53955,0.24174688901280886,0.69350487,0.36107895
53956,0.29999999969999996,0.61277807,0.4760323
53957,0.30769230745562126,0.5127393,0.36550292
53958,0.47387910192657207,0.68328214,0.6472557
53959,0.08058229633760296,0.23320098,0.17129104
53960,0.11009637645202999,0.17291385,0.37714392
53961,0.22256595350602387,0.42351487,0.65595686
53962,0.10482848356230172,0.577966,0.3772444
53963,0.3640126039890006,0.5732693,0.47461268
53964,0.20739033887440045,0.55942184,0.61069584
53965,0.2514778452266698,0.62015086,0.3340942
53966,0.18353258701223887,0.68390316,0.50296956
53967,0.16770509821873422,0.6743038,0.36477724
53968,0.3015113442747333,0.38749292,0.24606338
53969,0.17770466322246453,0.45086786,0.27362585
53970,0.20801257344023014,0.6587016,0.45325166
53971,0.13043478255198487,0.52364016,0.2858931
53972,0.2631174055613395,0.7082752,0.44552496
53973,0.083624200930779,0.36481324,0.30912486
53974,0.11180339881248948,0.27155042,0.46780258
53975,0.19184045503846386,0.72069806,0.5281624
53976,0.22821773218965255,0.551337,0.5550745
53977,0.16269784327575684,0.7894859,0.526446
53978,0.2970442627459435,0.59829396,0.38980293
53979,0.42443734355622975,0.69357854,0.6187662
53980,0.10910894505847238,0.3671465,0.22834867
53981,0.2817180847507753,0.53358364,0.55977154
53982,0.14907119838887486,0.6468484,0.3294726
53983,0.37267799597218715,0.5502993,0.5894161
53984,0.06482037231319963,0.6538343,0.27888528
53985,0.0999999999,0.5993562,0.22489935
53986,0.13416407858998736,0.5603315,0.32912487
53987,0.21650635078985966,0.55562365,0.4283718
53988,0.22450662743266217,0.6543438,0.5605387
53989,0.17677669519247022,0.5322111,0.6076369
53990,0.4472135952499579,0.7400878,0.562217
53991,0.3898332734729334,0.7597093,0.47843662
53992,0.12126781244463707,0.47524878,0.43305647
53993,0.21004201245714263,0.607788,0.3432071
53994,0.22941573373898277,0.61115575,0.42616206
53995,0.047140452056880944,0.6900398,0.3405598
53996,0.42443734355622975,0.42068306,0.63372815
53997,0.18490006523746952,0.64460844,0.51640797
53998,0.320256307353764,0.34514245,0.48951435
53999,0.2041241450930426,0.4145438,0.2260066
54000,0.18353258701223887,0.7390101,0.56130874
54001,0.23354968306663867,0.40564042,0.45196182
54002,0.21757131716982528,0.532444,0.4916379
54003,0.2830692583758925,0.46019274,0.35852984
54004,0.22237479491591275,0.8457428,0.60849214
54005,0.22256595350602387,0.5289613,0.31674924
54006,0.13497638113902552,0.6111924,0.41246668
54007,0.4653789207548755,0.61579466,0.6314732
54008,0.4629100497434186,0.3717582,0.7159477
54009,0.15389675273382575,0.4605614,0.4542521
54010,0.14708710128152264,0.35796514,0.31502795
54011,0.34426518603325185,0.5709387,0.45531645
54012,0.2383656471977617,0.5265987,0.50071657
54013,0.3131121453464963,0.58614886,0.43176973
54014,0.18090680663756722,0.3983446,0.27239403
54015,0.05802588528489591,0.3742165,0.31800437
54016,0.23570226021033064,0.36638197,0.3461356
54017,0.22750787749312534,0.6327636,0.66625875
54018,0.09534625883365014,0.54391545,0.31684583
54019,0.216295228057391,0.6029964,0.5389143
54020,0.17960530196225877,0.4721541,0.37701598
54021,0.13497638113902552,0.75241834,0.47985414
54022,0.2696799448034786,0.44635612,0.5666409
54023,0.10660035806416884,0.47049263,0.23346643
54024,0.31980107436296107,0.33978897,0.58109707
54025,0.2222222220987654,0.50623024,0.3480345
54026,0.15569978871109247,0.38204077,0.42093733
54027,0.20797258261542056,0.63901085,0.43852627
54028,0.1874999998828125,0.49083114,0.27933198
54029,0.28583097507411603,0.5214014,0.42138618
54030,0.23076923059171597,0.4411705,0.569677
54031,0.28867513445592397,0.4578398,0.58002114
54032,0.23145502485385214,0.6639532,0.52955556
54033,0.21004201245714263,0.41552722,0.36978346
54034,0.13834289267752115,0.29987037,0.36387864
54035,0.21320071624197406,0.6288272,0.58352923
54036,0.3396831101151736,0.6530573,0.68726337
54037,0.275009548982413,0.49646747,0.5242608
54038,0.2070196676598491,0.2201647,0.45536008
54039,0.2311250816536745,0.45024538,0.44238234
54040,0.20412414502359819,0.3423541,0.34995902
54041,0.27196414646228156,0.7038419,0.43345067
54042,0.356348322391169,0.59139144,0.49717355
54043,0.26673253456605517,0.6694868,0.565835
54044,0.19936305562773374,0.6787939,0.4918092
54045,0.44141479447068677,0.64302534,0.7013662
54046,0.22645540670071398,0.5436021,0.3507871
54047,0.12524485813859854,0.568924,0.27359325
54048,0.12126781244463707,0.40196022,0.39579272
54049,0.24209101292100083,0.37054926,0.5370745
54050,0.27136021003816907,0.5627232,0.68958634
54051,0.519999999792,0.71946996,0.7220333
54052,0.26086956510396975,0.56384546,0.54847115
54053,0.12403473451228537,0.4232829,0.35070682
54054,0.07216878359661989,0.60420346,0.26180613
54055,0.34999999982499996,0.54468983,0.33878133
54056,0.2309401075869614,0.6093912,0.5076211
54057,0.21908902292206642,0.5113443,0.578122
54058,0.13245323561878508,0.33101016,0.34551
54059,0.12038585301330543,0.60892725,0.39290237
54060,0.15811388292508563,0.8056032,0.4512383
54061,0.14285714275510203,0.2742721,0.27286062
54062,0.11009637645202999,0.65148,0.4278965
54063,0.06565321638675782,0.47847414,0.22239369
54064,0.19611613494587635,0.52607745,0.49373156
54065,0.08770580185377984,0.57781756,0.3193679
54066,0.25197631518075464,0.4145215,0.45180026
54067,0.24459979514964417,0.5622353,0.46134514
54068,0.07453559919443743,0.45381486,0.28569832
54069,0.08606629650831296,0.75207436,0.45247674
54070,0.09805806747293817,0.3339042,0.3527615
54071,0.09534625883365014,0.38451698,0.20366327
54072,0.06804138169768087,0.45862958,0.21464448
54073,0.13363062086692648,0.6162102,0.41599783
54074,0.2780192185495296,0.6300406,0.5760583
54075,0.4003203843524614,0.59896743,0.5355061
54076,0.2631806778107474,0.5932712,0.51085114
54077,0.2169304577010091,0.55834925,0.3573802
54078,0.17766726356654405,0.56698465,0.45266598
54079,0.21535276070732418,0.7335038,0.14735334
54080,0.2581988895249389,0.45860374,0.6295889
54081,0.11180339874998947,0.43874714,0.32346082
54082,0.19867985342817762,0.68410087,0.48692098
54083,0.18490006523746952,0.29998252,0.21022843
54084,0.23570226021033064,0.52992654,0.48502252
54085,0.051847584709639544,0.41315854,0.3441387
54086,0.23606684251651086,0.6955354,0.58258915
54087,0.11009637645202999,0.4524415,0.3888637
54088,0.06726727935438237,0.46550566,0.316034
54089,0.13867504896015342,0.5177432,0.40333718
54090,0.18605210176842807,0.6827899,0.5335373
54091,0.18018749247417673,0.46660945,0.5754433
54092,0.13608276339536174,0.46859032,0.36552837
54093,0.18609684199311408,0.5801177,0.36155927
54094,0.13245323561878508,0.43657634,0.4938839
54095,0.34503277943308186,0.7406636,0.6615676
54096,0.17817416111621942,0.13535637,0.3365147
54097,0.22941573369512314,0.7698166,0.5559727
54098,0.31139957742218494,0.75887907,0.63550526
54099,0.23570226028440472,0.65341216,0.5793772
54100,0.09007546978164103,0.4187833,0.2739004
54101,0.29104274990242307,0.6707495,0.49743226
54102,0.18983159906040972,0.5524458,0.51497793
54103,0.17407765585468774,0.44907898,0.40609118
54104,0.31434730653333726,0.691573,0.5489218
54105,0.23312620195138278,0.76802474,0.66979975
54106,0.23570226011773807,0.5485337,0.43139637
54107,0.23918243650305343,0.52778226,0.31815365
54108,0.2383656471977617,0.6056458,0.47408897
54109,0.14509524991673917,0.42835307,0.46474198
54110,0.16666666657407406,0.5988773,0.44537947
54111,0.42600643335586996,0.541009,0.5504883
54112,0.2651650427105803,0.40685937,0.486049
54113,0.14048787167146462,0.5258935,0.37081176
54114,0.1944611169395989,0.6971194,0.40993065
54115,0.11180339874998947,0.5625667,0.41063863
54116,0.15152288160630098,0.54239094,0.38465646
54117,0.0536056267131541,0.50490266,0.23675135
54118,0.1195228607905822,0.36024168,0.24881837
54119,0.10206207256388243,0.49713913,0.33267507
54120,0.18257418572394427,0.27541798,0.2683391
54121,0.2581988895804944,0.67038524,0.45631227
54122,0.06299407879518866,0.5773476,0.21675432
54123,0.43915503261255423,0.7372036,0.6343039
54124,0.14708710128152264,0.6745258,0.330816
54125,0.1482498632223301,0.55538654,0.3694973
54126,0.17407765580418266,0.29180977,0.44584304
54127,0.10762440046151625,0.38488188,0.41805142
54128,0.12403473451228537,0.66362345,0.3797137
54129,0.18898223641532788,0.5115673,0.329372
54130,0.19611613504203018,0.74199516,0.44095382
54131,0.2946278253207837,0.51244736,0.45387167
54132,0.2010075629508323,0.8130246,0.5399826
54133,0.14400460815207136,0.46058893,0.38344097
54134,0.07715167492152214,0.732476,0.4526348
54135,0.14285714278911565,0.29617384,0.29658234
54136,0.47434164877525686,0.6659021,0.6079775
54137,0.12309149090357514,0.34212786,0.42043176
54138,0.32232918535041183,0.53887093,0.6385696
54139,0.15430334984304428,0.44163248,0.3539908
54140,0.13363062086692648,0.6660785,0.519868
54141,0.17149858499544998,0.56073827,0.38642812
54142,0.2018018380631471,0.49966922,0.30999812
54143,0.14433756719323979,0.47287112,0.21229842
54144,0.2946278253207837,0.545152,0.33003277
54145,0.05892556506415674,0.2303848,0.25923195
54146,0.17541160370755968,0.17990722,0.31530997
54147,0.3340765521673162,0.62541795,0.5025834
54148,0.3175536742469106,0.4030431,0.45293775
54149,0.18605210176842807,0.68935573,0.35398456
54150,0.153392997651827,0.5678026,0.42859653
54151,0.1426954481784749,0.42299217,0.5144647
54152,0.2795084970312237,0.15277088,0.2711755
54153,0.18898223632604216,0.6440938,0.40011173
54154,0.08908708055810971,0.34957853,0.31216687
54155,0.20965696712460344,0.49065253,0.32436496
54156,0.49311367259995736,0.74778646,0.83588123
54157,0.048795003623617134,0.382466,0.10519436
54158,0.18156825969075063,0.47921267,0.21403275
54159,0.15075567217524544,0.48033637,0.27212164
54160,0.216295228057391,0.49177444,0.44071856
54161,0.053838190176831044,0.5619738,0.3569319
54162,0.053838190176831044,0.42128274,0.38553616
54163,0.08333333326388888,0.514033,0.40860155
54164,0.5025189073770808,0.6846027,0.6579402
54165,0.37210420353685614,0.5808747,0.6168379
54166,0.2564945878897096,0.58880615,0.60197616
54167,0.38357064100439925,0.66393834,0.6897654
54168,0.23904572172402158,0.2779348,0.2631321
