line_index,surface_simi,embedding_simi,sen_embedding_simi
44250,0.06804138169768087,0.46798226,0.2173351
44251,0.28347335448906325,0.6029141,0.4440537
44252,0.09701424996747436,0.44996804,0.35219777
44253,0.3706246580558253,0.31399724,0.555446
44254,0.17342199375444803,0.040357854,0.1389419
44255,0.16641005877526105,0.4465982,0.35396665
44256,0.615587010935303,0.8765834,0.7420248
44257,0.39009474858535564,0.62716925,0.42068166
44258,0.1226278678218052,0.44117683,0.38271946
44259,0.1369306393137915,0.62362117,0.46769467
44260,0.19999999986666667,0.57927424,0.36214143
44261,0.2068350758910558,0.5139484,0.7070121
44262,0.4374999997265625,0.57602453,0.46833393
44263,0.273861278502583,0.53601736,0.40226015
44264,0.24999999979166665,0.3831423,0.20171498
44265,0.0924500326614698,0.5502301,0.37196344
44266,0.4505635566640191,0.7222267,0.49753052
44267,0.40016336510376244,0.6753223,0.51019484
44268,0.0,0.4857807,0.13201523
44269,0.29565619781971614,0.6172505,0.51179504
44270,0.2870189238036641,0.48651055,0.45368284
44271,0.17817416111621942,0.41462272,0.21329948
44272,0.33678765686524464,0.53909105,0.5909127
44273,0.3175536742469106,0.6964096,0.41019306
44274,0.08333333326388888,0.70911384,0.39137092
44275,0.18257418566838868,0.55683404,0.4846089
44276,0.20225995860260898,0.3193101,0.41267842
44277,0.22613350826286815,0.43635866,0.4271552
44278,0.1081476140286955,0.33524853,0.2604084
44279,0.18257418572394427,0.63249165,0.49889815
44280,0.2581988895804944,0.66209173,0.4695477
44281,0.1482498632223301,0.47362617,0.38854071
44282,0.1669244651295179,0.58636963,0.4893999
44283,0.3706246580558253,0.6751777,0.24347387
44284,0.32868786746874395,0.6821596,0.6069713
44285,0.32897584726343426,0.42048997,0.46965426
44286,0.18898223638556597,0.25142467,0.33158135
44287,0.21081851056678083,0.37396774,0.38822407
44288,0.09128709283419434,0.4455705,0.25003543
44289,0.30151134442624844,0.6199591,0.37619567
44290,0.22188007836701473,0.5094319,0.5478164
44291,0.13834289267752115,0.61214006,0.5034991
44292,0.15309310884582364,0.4334061,0.3639606
44293,0.20965696712460344,0.4020297,0.36797765
44294,0.11547005377125846,0.5443332,0.28573713
44295,0.12677313815570604,0.45899352,0.3256825
44296,0.21281413259910745,0.6700663,0.618914
44297,0.13363062086692648,0.5400365,0.5032431
44298,0.11785113005886903,0.2983957,0.36172634
44299,0.23652495825577288,0.6549332,0.4611695
44300,0.3999999998,0.546576,0.55683136
44301,0.1290994447902472,0.5078879,0.32975194
44302,0.21739130425330813,0.41027865,0.49109626
44303,0.07784989435554623,0.42895052,0.29236275
44304,0.153392997651827,0.5286561,0.49513912
44305,0.3638034373339112,0.6473412,0.39691353
44306,0.24753688562161957,0.6945363,0.3812747
44307,0.14301938831865701,0.76441336,0.49135524
44308,0.30096463253326355,0.5012944,0.34157035
44309,0.07142857137755101,0.4395599,0.22276951
44310,0.24806946902457075,0.57927984,0.4626327
44311,0.2491364394577716,0.5247213,0.49423885
44312,0.24753688562161957,0.49049503,0.4189577
44313,0.22360679758331228,0.59012777,0.3387332
44314,0.19802950849729564,0.5461461,0.34643054
44315,0.23570226025662697,0.61885434,0.47307408
44316,0.16903085080284616,0.57035846,0.29981562
44317,0.2452557356436104,0.56978846,0.43329188
44318,0.13608276339536174,0.40371126,0.28512275
44319,0.3753259451462128,0.8406481,0.6134896
44320,0.20573779984363577,0.58599687,0.40018016
44321,0.24343224763192567,0.5855721,0.4801955
44322,0.22941573369512314,0.62164044,0.32080373
44323,0.583840359116331,0.6270938,0.67150205
44324,0.19069251775820936,0.2932869,0.29982066
44325,0.15811388288341896,0.57515866,0.35933155
44326,0.10259783515588383,0.3308141,0.27161762
44327,0.2592592591632373,0.41743425,0.512144
44328,0.43301270157971933,0.505061,0.6069042
44329,0.1084652288701124,0.5872733,0.3611224
44330,0.17928429129301618,0.32864097,0.39503762
44331,0.216295228057391,0.7979039,0.5592521
44332,0.4472135949999579,0.39657536,0.50874645
44333,0.07647191123170771,0.45148963,0.21521409
44334,0.09805806747293817,0.35441533,0.3768972
44335,0.07856742007011022,0.39638245,0.2554515
44336,0.27854300713626745,0.5815777,0.44632038
44337,0.11470786686949139,0.39163956,0.3760342
44338,0.18973665949010277,0.69924015,0.49546456
44339,0.12156613472170508,0.5479468,0.4127743
44340,0.37573457441579555,0.540888,0.47498572
44341,0.14433756719323979,0.296418,0.25798342
44342,0.09534625883365014,0.37198254,0.19076423
44343,0.17407765580418266,0.5852434,0.48193264
44344,0.08885233163754805,0.6224983,0.45486167
44345,0.06726727935438237,0.50443316,0.271111
44346,0.11128297675301194,0.40936238,0.31413665
44347,0.29888128868314734,0.5661028,0.52459556
44348,0.17094086459205432,0.30260402,0.39579484
44349,0.08574929249772499,0.4467635,0.28898305
44350,0.2926847033801041,0.5388913,0.42712197
44351,0.3333333330555555,0.49497816,0.34557503
44352,0.1226278678218052,0.28720763,0.30426928
44353,0.21081851056678083,0.563399,0.35890123
44354,0.24999999979166665,0.6515203,0.42648813
44355,0.2449489740783178,0.5058566,0.49831015
44356,0.2535462762042692,0.34444797,0.35842663
44357,0.29617443870410753,0.48412225,0.42654958
44358,0.33449680386297614,0.8167504,0.3893862
44359,0.0,0.5599454,0.26009747
44360,0.08451542540142308,0.38698414,0.3289119
44361,0.47970161154444163,0.7677123,0.59516054
44362,0.27735009785620424,0.46224496,0.34995648
44363,0.08333333326388888,0.3174788,0.23743102
44364,0.30860669968608856,0.26750502,0.47691864
44365,0.18463723635536272,0.6160556,0.3780685
44366,0.18650096156110624,0.80631155,0.5448964
44367,0.08574929249772499,0.39654067,0.18416615
44368,0.400320384192205,0.6590919,0.37875903
44369,0.05564148837650597,0.5028971,0.3048361
44370,0.0999999999,0.371114,0.14912906
44371,0.4402043890247556,0.6876581,0.5920379
44372,0.08770580185377984,0.43420297,0.30408302
44373,0.14744195608243338,0.48898348,0.2847635
44374,0.15724272542587017,0.55437386,0.488241
44375,0.13867504896015342,0.41306698,0.22188085
44376,0.11785113005886903,0.23930927,0.2279968
44377,0.0999999999,0.5451206,0.26148716
44378,0.273861278502583,0.44849774,0.50192064
44379,0.48507124977854826,0.69805175,0.5741759
44380,0.13245323561878508,0.5273147,0.23656741
44381,0.2519763152336647,0.5238437,0.37198952
44382,0.3340765521673162,0.7558178,0.524065
44383,0.1293016367252499,0.3892374,0.31067002
44384,0.18860838392000237,0.22347187,0.3119576
44385,0.19200614420276182,0.5115239,0.35726416
44386,0.28583097507411603,0.64247274,0.473378
44387,0.15294382246341542,0.47979367,0.32874838
44388,0.17541160370755968,0.44666526,0.40208003
44389,0.4558423055788115,0.42572096,0.53665364
44390,0.22075539274670808,0.63763136,0.3925939
44391,0.20412414512776486,0.7022985,0.36181125
44392,0.23210354113958365,0.34460866,0.29657936
44393,0.21759706984992533,0.6789944,0.45300448
44394,0.3931785495531556,0.5476736,0.45546085
44395,0.1482498632223301,0.53898793,0.2536689
44396,0.3090157214156116,0.69607604,0.57918614
44397,0.23488808766795033,0.63292265,0.32181254
44398,0.1688801322969984,0.40558863,0.33501905
44399,0.24397501811808567,0.6292359,0.45868072
44400,0.05063696832854231,0.50814337,0.2951003
44401,0.3666793984751501,0.3972668,0.39130074
44402,0.10050378142491109,0.62593955,0.42523426
44403,0.11128297675301194,0.4261293,0.24011707
44404,0.21320071624197406,0.481375,0.2879584
44405,0.21535276070732418,0.6760016,0.4918146
44406,0.17149858499544998,0.21096477,0.34281474
44407,0.32274861197561805,0.52713805,0.574621
44408,0.06622661780939254,0.43329284,0.32872924
44409,0.1999999998,0.33106405,0.32471752
44410,0.3333333331481481,0.45955205,0.52207685
44411,0.22941573376529859,0.5668362,0.3967747
44412,0.2085144139121472,0.3678121,0.4610923
44413,0.18973665955010277,0.48966464,0.45228377
44414,0.4652421049827852,0.5187303,0.4659048
44415,0.20965696712460344,0.39185354,0.25884128
44416,0.06741998620086966,0.47393712,0.3161451
44417,0.15724272542587017,0.52455443,0.36126772
44418,0.28644594941064494,0.411639,0.5065037
44419,0.17782168971070342,0.69133437,0.43486148
44420,0.19069251766730028,0.46610022,0.30256337
44421,0.24077170607492004,0.83558553,0.5906709
44422,0.059761430431005395,0.29644945,0.2255128
44423,0.23717082441887843,0.77977794,0.6494234
44424,0.597614303952911,0.6489403,0.78665453
44425,0.2068350758910558,0.6605458,0.43864217
44426,0.06804138169768087,0.2706168,0.3892033
44427,0.13867504896015342,0.36830205,0.30381936
44428,0.24077170602661085,0.6715701,0.46089306
44429,0.5270462764169521,0.7132677,0.7364223
44430,0.20228869486736764,0.49087918,0.5879026
44431,0.30769230745562126,0.7843262,0.6679699
44432,0.09128709287586101,0.3524236,0.19073907
44433,0.522232967412548,0.64843553,0.42652735
44434,0.23414645278577437,0.3695717,0.37931582
44435,0.2148344620579837,0.5419937,0.265558
44436,0.18257418566838868,0.365885,0.24364974
44437,0.153392997651827,0.5672876,0.5056969
44438,0.15569978871109247,0.35991994,0.32856312
44439,0.17660431419736647,0.4991883,0.36121053
44440,0.09805806752101509,0.3799447,0.24025105
44441,0.17213259301662592,0.41628256,0.26154494
44442,0.34081145812865343,0.6691922,0.6160697
44443,0.3913118958437132,0.4638131,0.61010087
44444,0.2926847033801041,0.51482195,0.55314696
44445,0.22360679762497895,0.5209919,0.28987327
44446,0.11433239002964642,0.5749285,0.31467116
44447,0.24343224763192567,0.32570273,0.39809063
44448,0.19920476814303387,0.55886966,0.5703355
44449,0.24999999979166665,0.62544274,0.40121666
44450,0.18898223632604216,0.23941639,0.34009445
44451,0.06299407879518866,0.6413546,0.30682766
44452,0.18670401111658866,0.35506377,0.2778288
44453,0.31448545068690514,0.7886455,0.4357317
44454,0.1307440900066526,0.47538817,0.25466758
44455,0.07161148735266123,0.52237564,0.23870295
44456,0.06933752448007671,0.54834294,0.225658
44457,0.5640760743632207,0.6021242,0.6518587
44458,0.08728715605630172,0.39747304,0.32530832
44459,0.14509524991673917,0.43384,0.106854364
44460,0.47140452023547613,0.50113976,0.57098836
44461,0.15569978871109247,0.491444,0.43024495
44462,0.22188007836701473,0.49331096,0.42989844
44463,0.20100756284982219,0.51763487,0.19334354
44464,0.3580574367633062,0.3786456,0.4248368
44465,0.2782074418825298,0.46866575,0.5352752
44466,0.09090909082644627,0.5156724,0.43040806
44467,0.09759000724723427,0.6449617,0.41508746
44468,0.1849000653229396,0.23733988,0.302474
44469,0.3333333331481481,0.4188112,0.5127666
44470,0.13363062077764076,0.30011156,0.2748474
44471,0.07312724235923712,0.45806295,0.48096022
44472,0.18257418572394427,0.41209167,0.3053226
44473,0.18860838392000237,0.57497275,0.28628954
44474,0.13453455870876474,0.70946765,0.39791536
44475,0.2948839122010986,0.5478105,0.49354166
44476,0.18057877951995813,0.57031804,0.47074267
44477,0.12862393880173456,0.64684236,0.33978534
44478,0.27954262302816474,0.56300265,0.43527627
44479,0.07856742010097441,0.48073193,0.42273083
44480,0.1290994447902472,0.23541276,0.26710585
44481,0.30151134442624844,0.66212183,0.43661025
44482,0.18257418572394427,0.30560046,0.4788236
44483,0.28347335448906325,0.6029141,0.4440537
44484,0.37796447277113193,0.6034839,0.47078547
44485,0.09449111816302108,0.5496537,0.34054774
44486,0.19284730383600057,0.44593275,0.2939981
44487,0.44721359516662457,0.66976786,0.54308826
44488,0.11952286088582031,0.6087623,0.42460418
44489,0.06666666662222222,0.5399997,0.3825605
44490,0.18609684199311408,0.5891948,0.53274435
44491,0.33678765686524464,0.69167984,0.55104166
44492,0.16366341758770858,0.49714145,0.39248168
44493,0.23570226025662697,0.33974364,0.29310912
44494,0.12403473451228537,0.44080305,0.18254425
44495,0.21926450473060347,0.65196925,0.49427453
44496,0.34503277943308186,0.44900933,0.4359807
44497,0.556038437292296,0.6747568,0.8096488
44498,0.1290994447902472,0.5272855,0.34326753
44499,0.3157894735180055,0.54321295,0.56344026
44500,0.12499999994791666,0.43442124,0.24311513
44501,0.3333333330555555,0.6167701,0.4551875
44502,0.44095855156632063,0.70256954,0.5523283
44503,0.16666666652777776,0.27870008,0.19364622
44504,0.05872202191698758,0.518837,0.39471337
44505,0.07412493161116505,0.19883025,0.20058762
44506,0.374999999765625,0.53182715,0.53125215
44507,0.1279204297588208,0.48729512,0.37304822
44508,0.2860387765009504,0.5354108,0.6301039
44509,0.30772872725893785,0.44568732,0.44551292
44510,0.26490647123757016,0.6135408,0.53444886
44511,0.11322770335035699,0.18155606,0.20385472
44512,0.19245008954469006,0.60661983,0.44591364
44513,0.29617443870410753,0.51175576,0.4969777
44514,0.20833333324652778,0.6476956,0.43365532
44515,0.1764705881314879,0.32872632,0.30218273
44516,0.3124999998046875,0.7129416,0.4994873
44517,0.30860669976545363,0.37386128,0.6148792
44518,0.17739371869182968,0.5927492,0.41978526
44519,0.2782074418825298,0.24912503,0.28153813
44520,0.36490022440966347,0.47529653,0.52669626
44521,0.24455799390264202,0.742955,0.5568462
44522,0.09534625883365014,0.748982,0.41746983
44523,0.07856742007011022,0.101070814,0.24066497
44524,0.2651650427105803,0.52859426,0.3164973
44525,0.3015113443504909,0.6716949,0.36269397
44526,0.32635697575473793,0.37221095,0.3422302
44527,0.10878565858491264,0.5706197,0.39588195
44528,0.07647191123170771,0.40002188,0.3034356
44529,0.302613766151251,0.5920271,0.36484286
44530,0.15075567217524544,0.41101542,0.36062303
44531,0.1111111110493827,0.38139197,0.44796702
44532,0.15075567223206363,0.6588937,0.40765822
44533,0.17149858499544998,0.38569623,0.38331446
44534,0.0999999999,0.30819035,0.20722418
44535,0.41039134062353533,0.6805385,0.6961413
44536,0.20801257344023014,0.31893086,0.405945
44537,0.31950482506551353,0.54552263,0.38199705
44538,0.08333333326388888,0.19494592,0.3410709
44539,0.13867504896015342,0.26015654,0.2464819
44540,0.149999999925,0.48604786,0.29717073
44541,0.2474358294486151,0.70528364,0.5641361
44542,0.5163977791609888,0.5066337,0.69625086
44543,0.11572751242692607,0.4216047,0.24508312
44544,0.18856180822752378,0.7105038,0.48327586
44545,0.15811388288341896,0.3766765,0.27971247
44546,0.22645540670071398,0.5243957,0.49235383
44547,0.33541019643746844,0.63784975,0.45997813
44548,0.17541160370755968,0.27966303,0.271181
44549,0.5128776442930422,0.8219164,0.7368568
44550,0.050251890737708076,0.63946325,0.33550242
44551,0.2760262235464655,0.6468622,0.42049837
44552,0.22537446780062026,0.5587437,0.30949095
44553,0.28490144106792603,0.5569879,0.5718835
44554,0.16903085080284616,0.4377074,0.48369688
44555,0.21428571413265304,0.4659249,0.30175906
44556,0.16329931611887855,0.57174826,0.52293026
44557,0.19564639512211363,0.53645915,0.3032418
44558,0.17541160370755968,0.27346984,0.3497123
44559,0.1587768371234553,0.63190895,0.3273413
44560,0.0645497223951236,0.51584256,0.2835098
44561,0.07784989435554623,0.5832302,0.25175667
44562,0.11547005377125846,0.5860477,0.45735723
44563,0.0811107104995918,0.41245708,0.32990232
44564,0.18786728720789778,0.48971808,0.3703073
44565,0.3779644725330367,0.23961513,0.5706431
44566,0.20751433901628172,0.3841225,0.44776848
44567,0.34503277943308186,0.4771691,0.46486512
44568,0.3813850355164187,0.6180036,0.7321893
44569,0.18257418566838868,0.44559756,0.27073035
44570,0.07216878359661989,0.63388664,0.22577813
44571,0.09449111816302108,0.33634925,0.25939322
44572,0.24253562488927413,0.60703,0.52123684
44573,0.19999999986666667,0.5919513,0.41526765
44574,0.165144564678045,0.5382542,0.5382949
44575,0.050251890737708076,0.5628244,0.33719122
44576,0.14098147532035882,0.5491029,0.5047407
44577,0.0,0.6237212,0.23465037
44578,0.11785113012831348,0.40316308,0.4166201
44579,0.6940220935052338,0.6662659,0.8215907
44580,0.08908708055810971,0.36389735,0.17743587
44581,0.08451542540142308,0.38275513,0.07925225
44582,0.3015113443504909,0.618845,0.42838198
44583,0.07537783608762272,0.61538327,0.35446966
44584,0.2703690350717387,0.6717451,0.61262923
44585,0.2004459313003897,0.68007284,0.30788085
44586,0.13764944025917916,0.6236577,0.54424906
44587,0.32732683517541716,0.5017493,0.53594184
44588,0.2623303342275597,0.44667447,0.5030655
44589,0.14980117719852665,0.55449426,0.5351469
44590,0.2383656471977617,0.50789577,0.5104664
44591,0.21693045758336205,0.7251494,0.49265188
44592,0.30860669976545363,0.50439787,0.44302604
44593,0.2721655267907235,0.47709286,0.5055102
44594,0.09534625883365014,0.40093455,0.22564031
44595,0.28644594941064494,0.6539216,0.5017001
44596,0.1111111110493827,0.30248034,0.4068101
44597,0.21757131716982528,0.34538496,0.42342007
44598,0.14852213137297174,0.39620516,0.2489651
44599,0.1720618003042371,0.47211263,0.45785517
44600,0.33633639677191185,0.66076845,0.5591321
44601,0.16116459267520591,0.6009048,0.36010495
44602,0.5012804114686287,0.79789823,0.724849
44603,0.20412414502359819,0.4023084,0.348676
44604,0.13333333324444444,0.37625754,0.44319203
44605,0.18490006523746952,0.5409195,0.4342011
44606,0.25717224980454473,0.64047444,0.6291089
44607,0.16770509821873422,0.48620135,0.49656785
44608,0.2070196676598491,0.4366143,0.22255068
44609,0.22360679758331228,0.65268546,0.50139594
44610,0.07784989435554623,0.6137466,0.07869179
44611,0.13093073408445258,0.42091417,0.30443746
44612,0.3077935054676515,0.75475883,0.6334341
44613,0.14625448471847424,0.42831916,0.34849995
44614,0.3102526138365837,0.65427536,0.48260748
44615,0.08399210507788823,0.31402496,0.33481023
44616,0.3768891804381136,0.4945952,0.5765776
44617,0.14824986327727518,0.45829362,0.48873737
44618,0.24019223051532299,0.51789784,0.36714897
44619,0.23145502476456642,0.37614843,0.30946606
44620,0.1139605763297678,0.43726325,0.28561702
44621,0.14350946190183206,0.69425255,0.48273233
44622,0.07453559919443743,0.3582083,0.1323798
44623,0.1414213561373095,0.68690485,0.28685126
44624,0.17677669514038685,0.48039895,0.23058182
44625,0.1819017186669556,0.7206131,0.31133792
44626,0.14002800830476175,0.5774489,0.42322412
44627,0.20655911169106222,0.47520667,0.4751068
44628,0.2148344620579837,0.619803,0.48395306
44629,0.11128297675301194,0.59034044,0.460263
44630,0.12768847955946447,0.548811,0.6526879
44631,0.2132007161283377,0.43041202,0.37121195
44632,0.160128153676882,0.648197,0.39655966
44633,0.33541019643746844,0.6053147,0.479181
44634,0.22256595350602387,0.42524874,0.41415069
44635,0.10482848361724677,0.2988135,0.25326172
44636,0.24806946902457075,0.50392455,0.3044939
44637,0.12499999994791666,0.32329494,0.36666188
44638,0.07216878359661989,0.31638035,0.30618167
44639,0.06933752448007671,0.30964532,0.21086687
44640,0.13867504896015342,0.4227355,0.27038112
44641,0.21081851056678083,0.49382067,0.37958857
44642,0.2545875385160652,0.7655893,0.52791107
44643,0.3922322698917527,0.27850735,0.4925557
44644,0.1139605763297678,0.4668701,0.41363296
44645,0.35634832223243884,0.3682461,0.45934996
44646,0.18641092974244494,0.67293996,0.49603176
44647,0.10182663496075739,0.41920644,0.35296553
44648,0.34585723169380284,0.46655884,0.4446626
44649,0.15990053718148053,0.55676717,0.5023503
44650,0.07453559919443743,0.38300243,0.14945951
44651,0.10482848361724677,0.4214104,0.18333042
44652,0.27196414646228156,0.5131233,0.6390238
44653,0.05716619501482321,0.46291578,0.408192
44654,0.07715167492152214,0.32714343,0.27484792
44655,0.41391867694760254,0.5477402,0.32996294
44656,0.216295228057391,0.2347578,0.3230798
44657,0.27914526298967113,0.48086423,0.45363143
44658,0.28867513447576526,0.53708667,0.61572486
44659,0.42257712718568685,0.6289931,0.6653578
44660,0.19611613500997888,0.58400476,0.51465887
44661,0.06917144633876057,0.20753163,0.2812356
44662,0.12403473451228537,0.17436422,0.19506443
44663,0.14322297470532247,0.631445,0.41185948
44664,0.1245682197288858,0.38407478,0.5114539
44665,0.12309149092882767,0.61644435,0.32730016
44666,0.17782168971070342,0.4356658,0.37851468
44667,0.306569669554513,0.4642599,0.2625293
44668,0.19364916718537084,0.3950919,0.49871197
44669,0.21757131716982528,0.48668608,0.36057156
44670,0.044455422427675854,0.5574838,0.3566906
44671,0.2535462762042692,0.3627215,0.4627371
44672,0.15569978871109247,0.62727475,0.43761942
44673,0.16666666657407406,0.35438395,0.4103719
44674,0.08770580185377984,0.30045298,0.36528563
44675,0.07453559919443743,0.4910933,0.24346942
44676,0.19245008954469006,0.33130023,0.2445386
44677,0.30343304230105145,0.4226061,0.43842307
44678,0.12700012691954532,0.5599276,0.26507163
44679,0.14322297470532247,0.48349485,0.48677987
44680,0.2760262236417036,0.7322385,0.28448978
44681,0.26375218918440174,0.613489,0.32089952
44682,0.13333333324444444,0.5837612,0.24496622
44683,0.2018018380631471,0.26469296,0.1597048
44684,0.1519474352217972,0.513444,0.3890607
44685,0.11952286086201079,0.45231187,0.48950675
44686,0.09090909082644627,0.4209272,0.16347088
44687,0.1734944794895376,0.5946158,0.38084245
44688,0.124999999921875,0.6383205,0.33037165
44689,0.1348399724017393,0.35809222,0.3917963
44690,0.07372097802310074,0.310237,0.30068433
44691,0.2041241450930426,0.5385053,0.26167622
44692,0.16329931605221187,0.52988714,0.35418785
44693,0.16666666652777776,0.48743108,0.4239541
44694,0.09999999995,0.56283617,0.34615698
44695,0.21320071620409528,0.53870666,0.44063216
44696,0.16222142104304324,0.5328881,0.31970352
44697,0.31008683628071343,0.5793716,0.44610816
44698,0.26352313820847606,0.44689122,0.50396365
44699,0.06482037231319963,0.2905078,0.20195289
44700,0.24209101292100083,0.28677857,0.21190806
44701,0.23570226021033064,0.33507714,0.43676928
44702,0.12403473451228537,0.62235904,0.30265257
44703,0.12171612381596283,0.3603725,0.4325483
44704,0.10585122474897021,0.50396985,0.40046787
44705,0.09805806747293817,0.58041114,0.36796296
44706,0.11664236863593364,0.43120468,0.3710106
44707,0.20025046962845292,0.8123072,0.46310604
44708,0.28284271234128566,0.47745362,0.45382005
44709,0.2182178900772622,0.5668577,0.18895616
44710,0.20412414502359819,0.47551847,0.028107619
44711,0.18257418566838868,0.4546021,0.36841193
44712,0.5185629785055971,0.79113287,0.705627
44713,0.080064076838441,0.25492075,0.18799084
44714,0.22360679758331228,0.24127741,0.32946995
44715,0.31277162092256866,0.5863423,0.3794612
44716,0.1081476140286955,0.51039946,0.40927634
44717,0.2931977356813798,0.61108625,0.54454595
44718,0.13245323561878508,0.5417279,0.36951098
44719,0.33678765686524464,0.59980047,0.50581634
44720,0.22537446780062026,0.5868297,0.40202472
44721,0.24174688901280886,0.17158312,0.36109102
44722,0.12598815759037732,0.43479759,0.28920957
44723,0.2941742024188145,0.72503614,0.51945716
44724,0.23570226032607142,0.74114543,0.4373659
44725,0.2461829818071503,0.7518179,0.44877106
44726,0.07784989438584926,0.52713895,0.31022367
44727,0.22360679749997894,0.41822582,0.44738626
44728,0.2614881800133052,0.42935807,0.38136393
44729,0.0,0.5289171,0.14714032
44730,0.07312724235923712,0.48088297,0.20061038
44731,0.15384615372781063,0.5294332,0.47356087
44732,0.20100756284982219,0.5178915,0.33513486
44733,0.13801311177323275,0.32038924,0.17029786
44734,0.3020202247449596,0.5267059,0.5658513
44735,0.19245008960641846,0.5233387,0.48760182
44736,0.1999999999,0.64223623,0.4576795
44737,0.20412414502359819,0.43494937,0.33398965
44738,0.05345224835391344,0.42750648,0.3876819
44739,0.32410186156599813,0.5098025,0.5663287
44740,0.12964074462639927,0.31367588,0.29921535
44741,0.2964997264446602,0.6085808,0.39030713
44742,0.1666666665972222,0.6428595,0.36213735
44743,0.25717224980454473,0.637895,0.33488894
44744,0.165144564678045,0.47825354,0.34259796
44745,0.06900655588661637,0.5581061,0.26918054
44746,0.1732050806568877,0.5260915,0.35996738
44747,0.08908708055810971,0.52038074,0.27106184
44748,0.10127393665708462,0.5812007,0.32955417
44749,0.06085806190798142,0.5594152,0.2504003
44750,0.05913123956394322,0.4676326,0.26164824
44751,0.23693955096328603,0.37324843,0.4252369
44752,0.16666666657407406,0.62694216,0.21583278
44753,0.2085144139483791,0.54273427,0.37748018
44754,0.20801257344023014,0.43060213,0.53729504
44755,0.441770630718955,0.68938506,0.49408865
44756,0.33541019643746844,0.5148896,0.4985653
44757,0.2274294129874641,0.4921071,0.3436038
44758,0.2449489740783178,0.5065344,0.39156914
44759,0.07142857137755101,0.5813586,0.3120148
44760,0.32659863210442375,0.27779585,0.3555022
44761,0.24999999984375,0.405228,0.39689448
44762,0.32232918535041183,0.6300001,0.45268258
44763,0.11180339874998947,0.47714972,0.22559233
44764,0.09428090411376189,0.6053526,0.38963982
44765,0.3042903095399071,0.49067003,0.45688558
44766,0.07453559919443743,0.30363223,0.25380942
44767,0.1307440900066526,0.50140357,0.44390678
44768,0.30194054232459877,0.8160376,0.4328416
44769,0.18786728720789778,0.4020437,0.3587899
44770,0.4008918626007794,0.5680854,0.7211956
44771,0.1669244651295179,0.62630475,0.43424603
44772,0.14907119838887486,0.5274387,0.34719792
44773,0.12499999994791666,0.45437,0.33811286
44774,0.1348399724017393,0.7120462,0.3885938
44775,0.27300945299175045,0.5435898,0.54473776
44776,0.7844645402450438,0.7322979,0.8565029
44777,0.27277236264618093,0.39490068,0.38246265
44778,0.1482498632223301,0.42297187,0.24467905
44779,0.2335496831575478,0.42195442,0.38676333
44780,0.12104550646050041,0.4890884,0.28124323
44781,0.11268723390031013,0.2756292,0.24815133
44782,0.39528470720854736,0.56907296,0.4407541
44783,0.46188021508503385,0.54843915,0.37311426
44784,0.3442651861814,0.5180985,0.47265625
44785,0.09805806747293817,0.18524449,0.06904305
44786,0.05802588528489591,0.50941396,0.26768148
44787,0.2824941691697851,0.83809954,0.6640185
44788,0.1243339743933945,0.54147494,0.47857055
44789,0.23717082432512843,0.37743506,0.391206
44790,0.06917144633876057,0.58965397,0.3219019
44791,0.055727821226479374,0.4112974,0.21349698
44792,0.26726124167432913,0.48162335,0.4232582
44793,0.10259783515588383,0.3663377,0.27577424
44794,0.08838834757019343,0.57623154,0.28535637
44795,0.20064308839576672,0.618137,0.3523315
44796,0.1111111110493827,0.44848728,0.3066409
44797,0.4338609154020182,0.62828577,0.7153099
44798,0.2004459313003897,0.43341792,0.37307394
44799,0.25318484164271154,0.63573086,0.46907026
44800,0.23145502485385214,0.6810018,0.4864708
44801,0.20225995860260898,0.46651065,0.3612147
44802,0.20602141077269265,0.6534449,0.47968528
44803,0.165144564678045,0.4112496,0.31685317
44804,0.32637668273193593,0.5366267,0.39639682
44805,0.2182178901407543,0.45026472,0.45388332
44806,0.1721325930907,0.5748954,0.38117298
44807,0.14708710128152264,0.6279073,0.4794083
44808,0.34299717008893926,0.56130296,0.68171
44809,0.24174688901280886,0.525021,0.32455733
44810,0.18333969923757504,0.37875554,0.49784532
44811,0.26726124173385296,0.2900612,0.38831308
44812,0.32274861197561805,0.5274526,0.47626552
44813,0.20225995860260898,0.4392284,0.45042455
44814,0.28583097507411603,0.5350795,0.37318727
44815,0.11744404383397516,0.5336054,0.36567935
44816,0.04652421049827852,0.29780158,0.25080222
44817,0.13187609459220087,0.51817065,0.22859068
44818,0.38569460767200114,0.3995206,0.5681713
44819,0.4669737851018728,0.8057121,0.7471246
44820,0.31980107419250653,0.4011114,0.33717623
44821,0.07647191123170771,0.41985664,0.30400497
44822,0.20965696723449354,0.5845174,0.38153872
44823,0.22188007836701473,0.71598005,0.44164515
44824,0.1698415550255355,0.54017454,0.30570236
44825,0.3015113442747333,0.54107606,0.52732867
44826,0.1438389903766497,0.7960267,0.4710206
44827,0.2099802626947206,0.53734887,0.58552223
44828,0.4140393353196982,0.6982862,0.43556663
44829,0.3999999998,0.8366858,0.6712183
44830,0.11547005377125846,0.3581896,0.27290407
44831,0.26111648381991037,0.6537742,0.2972975
44832,0.19999999986666667,0.19610879,0.2511408
44833,0.13333333324444444,0.37266228,0.3004504
44834,0.10050378142491109,0.59824175,0.43484065
44835,0.3162277657668379,0.5117732,0.4173579
