line_index,surface_simi,embedding_simi,sen_embedding_simi
49538,0.08164965802610594,0.3944492,0.26811838
49539,0.19088542877127582,0.5653573,0.2605044
49540,0.289157465815896,0.501932,0.5645116
49541,0.17407765585468774,0.57494795,0.35868147
49542,0.3214121730600009,0.46128124,0.5239005
49543,0.38138503533460055,0.6448284,0.665261
49544,0.26801008397933646,0.57684046,0.5983471
49545,0.2721655267907235,0.66118807,0.38153675
49546,0.23145502476456642,0.39875132,0.36426002
49547,0.6127633530771727,0.6204219,0.7350792
49548,0.3466876224003836,0.49840692,0.5965664
49549,0.248667948786789,0.42218196,0.52054906
49550,0.3243723034451215,0.5897244,0.57456535
49551,0.41079191794137454,0.58766454,0.68797475
49552,0.28365431435064514,0.45530376,0.4461069
49553,0.32410186156599813,0.474811,0.5076717
49554,0.18257418566838868,0.27372405,0.20947859
49555,0.07312724235923712,0.51026624,0.23475508
49556,0.18609684199311408,0.48986223,0.37541333
49557,0.1482498632223301,0.59101564,0.25711557
49558,0.24455799390264202,0.6745129,0.3672582
49559,0.28583097507411603,0.5762058,0.39181593
49560,0.4830458912063146,0.324521,0.4719442
49561,0.24174688901280886,0.2597374,0.4714
49562,0.0645497223951236,0.51776344,0.32659283
49563,0.46169025820147724,0.726167,0.60788196
49564,0.047946330125549906,0.66699344,0.34764394
49565,0.06917144633876057,0.50719684,0.28088298
49566,0.24397501811808567,0.60614264,0.48227915
49567,0.25712973844800074,0.60992694,0.44594136
49568,0.10286889992181789,0.546139,0.3075603
49569,0.09901475419962821,0.41044915,0.22036372
49570,0.07881104056179826,0.3644935,0.28760678
49571,0.2085144139121472,0.58385634,0.41090888
49572,0.06804138169768087,0.40308627,0.38510054
49573,0.23354968306663867,0.660504,0.41790354
49574,0.12964074462639927,0.47970247,0.38122544
49575,0.19611613500997888,0.6413409,0.47223225
49576,0.17677669519247022,0.3112565,0.32961038
49577,0.14907119838887486,0.39313018,0.17803273
49578,0.10540925522783486,0.39483798,0.2446924
49579,0.3571428568877551,0.6422951,0.6438687
49580,0.17407765580418266,0.6495952,0.46390158
49581,0.18490006523746952,0.49795943,0.5626969
49582,0.10101525435318025,0.48366037,0.3247225
49583,0.08164965802610594,0.37556115,0.20339878
49584,0.5590169941666141,0.7007601,0.76488113
49585,0.11664236863593364,0.3594018,0.21701077
49586,0.22792115278940575,0.34667024,0.38403243
49587,0.1820063019945003,0.6643533,0.46338183
49588,0.16770509821873422,0.31361106,0.43256888
49589,0.08111071053248653,0.52067655,0.1720967
49590,0.09622504477234503,0.42387506,0.18319154
49591,0.21821789011694476,0.45519578,0.2822853
49592,0.12524485813859854,0.7143124,0.35001165
49593,0.17996850818536736,0.53229547,0.40060297
49594,0.4264014322566754,0.5930144,0.57611597
49595,0.38074980504719425,0.51429176,0.4823773
49596,0.250872602792337,0.5737629,0.4832513
49597,0.24019223051532299,0.6307538,0.36068878
49598,0.14484136480565019,0.45983008,0.4713285
49599,0.1195228607905822,0.28652033,0.34310508
49600,0.1819017186669556,0.58005697,0.49722603
49601,0.21081851056678083,0.53050923,0.48243383
49602,0.1839418017327078,0.38773417,0.3252296
49603,0.1034175379455279,0.3469038,0.4760513
49604,0.11470786686949139,0.36994913,0.38051772
49605,0.11268723390031013,0.48804805,0.46463326
49606,0.07453559919443743,0.3605271,0.26692966
49607,0.17739371869182968,0.61928827,0.6177506
49608,0.3441236006084742,0.5768846,0.4370295
49609,0.2251886744541026,0.5680106,0.3261403
49610,0.31672303286056647,0.6160028,0.61254376
49611,0.18898223638556597,0.5673469,0.58136666
49612,0.09534625883365014,0.50186485,0.39992243
49613,0.29019049983347833,0.59298974,0.46179408
49614,0.07453559919443743,0.3729265,0.2764795
49615,0.17677669519247022,0.5179393,0.31665567
49616,0.3175536742469106,0.53953195,0.3230569
49617,0.4014775340432199,0.687214,0.48300514
49618,0.26375218918440174,0.51346576,0.39533836
49619,0.23570226025662697,0.43482336,0.3962277
49620,0.11547005377125846,0.34017685,0.112495095
49621,0.15430334984304428,0.34515595,0.23775302
49622,0.25663245119328226,0.67438674,0.611346
49623,0.1734944794895376,0.50244397,0.45126802
49624,0.14301938831865701,0.6181564,0.4080627
49625,0.2297518742322685,0.74486613,0.6521188
49626,0.1369306393137915,0.47993627,0.36215398
49627,0.18181818165289254,0.4931633,0.3213782
49628,0.339683110051071,0.54188496,0.51659864
49629,0.17094086459205432,0.7143934,0.39356944
49630,0.3015113443504909,0.37923694,0.32212055
49631,0.2641979745340239,0.4116354,0.5042461
49632,0.30382180997125385,0.5752793,0.63477033
49633,0.19069251775820936,0.6670704,0.49346158
49634,0.28867513438647957,0.5349648,0.36082527
49635,0.10482848361724677,0.7192298,0.348755
49636,0.18973665949010277,0.31559157,0.3724795
49637,0.1833088937094873,0.51415145,0.3494571
49638,0.3090575498453913,0.4975646,0.4535768
49639,0.20965696712460344,0.48707324,0.48729366
49640,0.06913011295813348,0.48244148,0.28879845
49641,0.30769230745562126,0.6278901,0.34422666
49642,0.1390096092747648,0.5233863,0.49758342
49643,0.26375218918440174,0.5784153,0.51862246
49644,0.3380617016056923,0.73450387,0.5487236
49645,0.11566298632635841,0.24093251,0.47957417
49646,0.2592592591632373,0.6538159,0.43312
49647,0.17677669519247022,0.55181813,0.3696478
49648,0.22629428583606576,0.4644479,0.42901286
49649,0.20965696712460344,0.56787664,0.46060422
49650,0.11785113005886903,0.74988323,0.39101455
49651,0.24253562488927413,0.55044246,0.38994408
49652,0.21320071624197406,0.7405481,0.45766038
49653,0.549999999725,0.7195824,0.81042445
49654,0.060192926506652714,0.38337675,0.3344647
49655,0.3380617016056923,0.5838362,0.42174974
49656,0.2152488009230325,0.68859696,0.86479837
49657,0.3175536742469106,0.5020146,0.48372635
49658,0.20412414514859817,0.57560873,0.6282455
49659,0.13453455870876474,0.64847946,0.4400143
49660,0.41833001301703776,0.72682333,0.6363761
49661,0.2279211526595356,0.605781,0.4299374
49662,0.3931785495531556,0.37900797,0.5107189
49663,0.35445877829979616,0.67112815,0.47369206
49664,0.17507524373633504,0.47878405,0.49701166
49665,0.21320071620409528,0.6636331,0.52720606
49666,0.12104550646050041,0.50252086,0.41896945
49667,0.15811388292508563,0.33850458,0.45667964
49668,0.3857583746076107,0.35459766,0.5468237
49669,0.12598815751101225,0.27836826,0.2949437
49670,0.167248401861558,0.32082492,0.43082944
49671,0.1226278678218052,0.6497148,0.5472419
49672,0.09622504481864133,0.4331779,0.3614287
49673,0.07692307686390532,0.42406005,0.2651521
49674,0.1307440900066526,0.4982452,0.3025349
49675,0.17817416111621942,0.3271103,0.22554605
49676,0.1438389903766497,0.4882269,0.5061107
49677,0.31304951670997055,0.6036984,0.632535
49678,0.303488489201863,0.73236233,0.5474281
49679,0.47809144344804316,0.73965865,0.6886197
49680,0.1369306393137915,0.41928977,0.3007246
49681,0.2132007161283377,0.26076403,0.23151797
49682,0.15638581046128433,0.5853284,0.35855907
49683,0.2982100258625717,0.6150865,0.60301137
49684,0.4188539081162569,0.74668306,0.58094054
49685,0.2786391061323969,0.46272478,0.46289328
49686,0.3464101613137754,0.6348576,0.39834982
49687,0.18490006523746952,0.48788047,0.29093412
49688,0.0613139339109026,0.31238145,0.20612048
49689,0.11846977548164302,0.37981018,0.28356344
49690,0.17025130607928596,0.51212996,0.30391127
49691,0.06030226887918908,0.45900056,0.2798272
49692,0.20211302078191148,0.47960815,0.5936996
49693,0.167248401861558,0.40850076,0.26984945
49694,0.19245008960641846,0.44902235,0.46805426
49695,0.12499999984374999,0.36051953,0.36450323
49696,0.24814583336957982,0.7199357,0.5002802
49697,0.2631174055613395,0.61318,0.37878197
49698,0.32732683523494094,0.64841217,0.5728513
49699,0.41833001301703776,0.8191078,0.43833613
49700,0.1421338108027302,0.41694224,0.3795912
49701,0.11009637645202999,0.21935786,0.41737312
49702,0.19518001439923044,0.3152033,0.38043627
49703,0.26726124173385296,0.58152306,0.364153
49704,0.14744195608243338,0.73844516,0.28159815
49705,0.14350946190183206,0.61744267,0.48099223
49706,0.16412198790510357,0.53204584,0.30463922
49707,0.1874999998828125,0.5601754,0.51443607
49708,0.11094003918350737,0.29987222,0.3104662
49709,0.3370999310043483,0.59330064,0.427913
49710,0.30860669968608856,0.64071923,0.3348357
49711,0.0898933149546949,0.37455982,0.36018577
49712,0.07968190725721355,0.50581217,0.39468932
49713,0.37210420353685614,0.41558474,0.63702494
49714,0.19802950849729564,0.7395319,0.47142786
49715,0.07692307686390532,0.5616148,0.2124715
49716,0.26136410500756724,0.5777805,0.5056334
49717,0.11227217824275115,0.41935247,0.17092203
49718,0.10050378142491109,0.46516153,0.3683086
49719,0.19069251775820936,0.6130678,0.29249388
49720,0.21320071626470133,0.6876404,0.4278757
49721,0.09090909086776859,0.5209397,0.29695868
49722,0.167248401861558,0.33328748,0.45741725
49723,0.12964074462639927,0.2670406,0.2106082
49724,0.20211302078191148,0.77976394,0.5308064
49725,0.6531972642088475,0.81880707,0.67142427
49726,0.39167472572986556,0.8238418,0.5829534
49727,0.13801311177323275,0.47198054,0.3041211
49728,0.19462473596462315,0.32382092,0.37035725
49729,0.06286946130666746,0.32124594,0.30505136
49730,0.16641005877526105,0.72006434,0.41167784
49731,0.32274861197561805,0.5415438,0.48299545
49732,0.31180478209227286,0.4986849,0.459437
49733,0.25997347335132087,0.68142134,0.62968284
49734,0.17407765590519278,0.64618087,0.32923934
49735,0.08753762186816752,0.55054164,0.43107927
49736,0.18057877951995813,0.5328243,0.324076
49737,0.17677669519247022,0.55759895,0.46286204
49738,0.23488808766795033,0.5211078,0.4039488
49739,0.5929994528893204,0.7743336,0.6981023
49740,0.400320384192205,0.6519928,0.75606424
49741,0.17407765587994026,0.6732428,0.48930952
49742,0.3889222338791978,0.63728327,0.62041205
49743,0.2626128656045026,0.5746717,0.57715505
49744,0.14907119838887486,0.45346278,0.38336378
49745,0.18993429402724651,0.36790162,0.3459247
49746,0.19518001449446853,0.5809957,0.37227136
49747,0.12104550646050041,0.43386608,0.47164622
49748,0.07453559919443743,0.5062569,0.45898938
49749,0.07071067806865475,0.30035248,0.30267045
49750,0.6223759139874621,0.6358192,0.79067576
49751,0.18333969923757504,0.35395047,0.30392385
49752,0.08574929249772499,0.29843208,0.35424253
49753,0.12309149090357514,0.5241456,0.49814445
49754,0.1873171622286195,0.47007543,0.41626042
49755,0.18898223641532788,0.66289896,0.556132
49756,0.1111111110493827,0.546576,0.42658707
49757,0.12598815759037732,0.32819077,0.2705078
49758,0.2433321314987754,0.4950473,0.3974368
49759,0.19611613494587635,0.5105511,0.34068093
49760,0.06933752448007671,0.33765498,0.29558355
49761,0.14433756719323979,0.3097773,0.3797788
49762,0.1839418017327078,0.5937223,0.51362693
49763,0.2683281571799747,0.8144292,0.64914614
49764,0.1290994447902472,0.70211715,0.5844698
49765,0.6120563721415656,0.44040117,0.8163734
49766,0.30588764492683085,0.4057676,0.48707035
49767,0.24019223061147685,0.5927299,0.50364923
49768,0.13834289267752115,0.5481623,0.40608096
49769,0.25928148925279854,0.37057677,0.34759873
49770,0.1272569525141839,0.37684965,0.32463607
49771,0.24343224763192567,0.37968096,0.5040941
49772,0.2010075629508323,0.5653512,0.45522398
49773,0.13608276339536174,0.3007636,0.2963213
49774,0.27975144234165933,0.4251192,0.44519252
49775,0.0645497223951236,0.52108747,0.42189914
49776,0.12862393880173456,0.69619286,0.40421683
49777,0.15430334988272681,0.66621417,0.6145906
49778,0.33633639677191185,0.53921443,0.35000885
49779,0.05263157891966759,0.68784654,0.4083374
49780,0.17616606575096275,0.6451531,0.37655985
49781,0.35478743738365937,0.4132695,0.54748803
49782,0.08111071053248653,0.2829118,0.24490498
49783,0.16609095963851442,0.53796774,0.46281406
49784,0.16903085080284616,0.17105034,0.20560652
49785,0.0766964988259135,0.24272358,0.31926364
49786,0.12403473451228537,0.56999445,0.41135398
49787,0.0645497223951236,0.51435184,0.4342845
49788,0.11433239002964642,0.51571244,0.34373903
49789,0.2581988895804944,0.40931386,0.46619874
49790,0.18057877951995813,0.6827918,0.5221153
49791,0.14907119838887486,0.43779093,0.31004336
49792,0.11268723390031013,0.46772254,0.39065936
49793,0.2041241450930426,0.3803003,0.56590027
49794,0.4193139342492069,0.63927627,0.59171355
49795,0.12309149090357514,0.32539174,0.32445326
49796,0.18156825969075063,0.6147335,0.34401855
49797,0.37499999953124996,0.6463418,0.52253336
49798,0.17677669514038685,0.49063855,0.41162834
49799,0.28284271234128566,0.64728945,0.6088671
49800,0.24845199737651982,0.27227792,0.5501128
49801,0.13801311177323275,0.37190458,0.2730652
49802,0.6022163012375272,0.64354247,0.7591599
49803,0.10660035806416884,0.45173314,0.2151022
49804,0.15171652115052572,0.40042558,0.43687025
49805,0.13363062086692648,0.66321725,0.34181306
49806,0.1195228607905822,0.54166347,0.30018085
49807,0.1081476140286955,0.548882,0.32803026
49808,0.21821789011694476,0.6120094,0.2797875
49809,0.32659863210442375,0.6275134,0.65421975
49810,0.4136701517821116,0.56837827,0.507381
49811,0.16903085080284616,0.3785876,0.2665524
49812,0.48038446103064597,0.41643515,0.39066344
49813,0.11547005377125846,0.5242307,0.3829797
49814,0.33541019643746844,0.67233145,0.4654991
49815,0.2696799448034786,0.48906747,0.48777622
49816,0.4588314675656849,0.5604269,0.69277805
49817,0.059761430431005395,0.22595474,0.17734838
49818,0.08333333326388888,0.63686514,0.35419512
49819,0.056613851675178496,0.3689253,0.34075773
49820,0.05455447252923619,0.5716942,0.38281065
49821,0.13608276339536174,0.4552485,0.34789386
49822,0.0766964988259135,0.5721449,0.35762563
49823,0.13608276339536174,0.3832643,0.39116967
49824,0.18481233103318323,0.608541,0.50900775
49825,0.14980117719852665,0.55446035,0.32950875
49826,0.23533936207351314,0.6290558,0.5324027
49827,0.3730019231222125,0.6214724,0.58852285
49828,0.15075567217524544,0.4246887,0.41222426
49829,0.15191090498562693,0.42560142,0.18421267
49830,0.22866478005929283,0.5781074,0.47671276
49831,0.4714045206058465,0.7752273,0.6462545
49832,0.14625448471847424,0.37582672,0.21456395
49833,0.16412198790510357,0.60054386,0.4002064
49834,0.16903085080284616,0.6177034,0.36095625
49835,0.06900655588661637,0.43907058,0.25300923
49836,0.23923566675328048,0.7746861,0.5432866
49837,0.33436692735887624,0.5861652,0.4831853
49838,0.13093073408445258,0.6737193,0.3294322
49839,0.19611613500997888,0.5528016,0.40361005
49840,0.216295228057391,0.48203558,0.46310198
49841,0.06579516945268685,0.5084588,0.27239126
49842,0.2690691174175295,0.5320032,0.4500259
49843,0.2867696672559653,0.810922,0.685435
49844,0.12309149090357514,0.5811368,0.35083482
49845,0.29880715215502696,0.6659112,0.49720246
49846,0.05270462764169521,0.72501147,0.36551216
49847,0.17996850818536736,0.49239072,0.32986614
49848,0.09805806747293817,0.36837944,0.26789066
49849,0.26726124173385296,0.6804604,0.41386777
49850,0.2777777776234568,0.59641993,0.548793
49851,0.1421338108027302,0.5382449,0.33464056
49852,0.2148344620579837,0.54213834,0.27037758
49853,0.273861278502583,0.32198155,0.48822895
49854,0.18569533809084496,0.4424534,0.32794863
49855,0.22019275290405999,0.6559905,0.4310019
49856,0.3849001790893801,0.63414377,0.5497499
49857,0.374999999765625,0.6773037,0.5863145
49858,0.3328201175505221,0.6240791,0.3469064
49859,0.31180478209227286,0.68463516,0.434259
49860,0.261116483706274,0.5605996,0.6129453
49861,0.12909944481802502,0.64471346,0.35388345
49862,0.15075567217524544,0.3743979,0.38998166
49863,0.19518001449446853,0.7207398,0.5403752
49864,0.10444659353705506,0.5806745,0.34953722
49865,0.1240347344353623,0.4889187,0.23655842
49866,0.20965696712460344,0.3699473,0.4471592
49867,0.10497277616119917,0.5950572,0.49141395
49868,0.06681531043346324,0.6550716,0.38601345
49869,0.22360679749997894,0.5222466,0.32278913
49870,0.16770509821873422,0.45993695,0.4022906
49871,0.09534625883365014,0.5045166,0.4026103
49872,0.057353933434745694,0.17076854,0.17862664
49873,0.23652495825577288,0.7682411,0.5013076
49874,0.2352941175086505,0.55308115,0.46293348
49875,0.4216370209113394,0.7079649,0.65989774
49876,0.083624200930779,0.69825375,0.47213426
49877,0.15638581046128433,0.5922419,0.4838458
49878,0.4364357802338895,0.66601694,0.66119224
49879,0.12403473451228537,0.36830878,0.32044184
49880,0.2132007161283377,0.5174229,0.3532157
49881,0.09513029878564994,0.6161852,0.29046723
49882,0.2581988895249389,0.4858316,0.40117842
49883,0.14907119838887486,0.40845627,0.41935402
49884,0.09567297460122137,0.4744631,0.39121622
49885,0.2182178900772622,0.4305592,0.33264792
49886,0.3333333330555555,0.60189706,0.566837
49887,0.19069251775820936,0.5750193,0.4373229
49888,0.18860838392000237,0.5800119,0.41944107
49889,0.20965696712460344,0.5091605,0.4074251
49890,0.18181818173553718,0.60314727,0.53191054
49891,0.1482498632223301,0.28966254,0.16716656
49892,0.2981423968518238,0.56122667,0.5891477
49893,0.19518001439923044,0.43300986,0.26641402
49894,0.12171612381596283,0.5626246,0.42255569
49895,0.09830917697430004,0.5560833,0.5508584
49896,0.24253562491868588,0.60303825,0.26006225
49897,0.21170244949794043,0.57653946,0.4439988
49898,0.20942695405812845,0.5558585,0.53486
49899,0.10050378142491109,0.4234758,0.30113384
49900,0.06085806190798142,0.5631041,0.39001775
49901,0.23211917261355622,0.7663746,0.4292362
49902,0.22360679758331228,0.4569857,0.5562244
49903,0.23145502476456642,0.27684125,0.368808
49904,0.19611613500997888,0.3637303,0.25870523
49905,0.16329931605221187,0.3669541,0.42518854
49906,0.2860387765009504,0.44628492,0.24022612
49907,0.36893239349186646,0.7035082,0.3894621
49908,0.1739130434026465,0.79483694,0.4992521
49909,0.2614881800133052,0.74824953,0.5985398
49910,0.18898223641532788,0.605902,0.4338509
49911,0.14744195608243338,0.36859784,0.3507413
49912,0.2886751344281462,0.6719732,0.6563315
49913,0.25712973844800074,0.55305237,0.64410764
49914,0.48686449526385134,0.7372121,0.50357485
49915,0.19364916718537084,0.6948626,0.4289545
49916,0.11322770335035699,0.4936383,0.24722892
49917,0.23008949647774052,0.6602733,0.45124218
49918,0.17213259301662592,0.6409162,0.46966094
49919,0.21213203420596424,0.51716226,0.41740546
49920,0.2222222220987654,0.39318827,0.38948998
49921,0.3668996926603637,0.52079856,0.6533382
49922,0.14173667731149592,0.51149106,0.5849125
49923,0.2721655267907235,0.59844625,0.47262856
49924,0.32232918535041183,0.49451864,0.49376997
49925,0.24370871825312848,0.6383201,0.5528515
49926,0.28571428551020406,0.42537677,0.4392429
49927,0.2018018380631471,0.44047514,0.31540775
49928,0.2849014409867572,0.5854811,0.45874336
49929,0.12038585301330543,0.5224547,0.44320533
49930,0.11547005377125846,0.50109464,0.39282963
49931,0.4285714282653061,0.7303761,0.6941086
49932,0.37573457441579555,0.8009664,0.6173165
49933,0.17118419693110506,0.5330625,0.42737883
49934,0.47140452023547613,0.69078547,0.68445086
49935,0.42640143240819056,0.54265624,0.49933136
49936,0.36369648346210365,0.35416135,0.64748067
49937,0.17996850818536736,0.6994485,0.43314955
49938,0.18215302216037535,0.38580063,0.4350803
49939,0.1290994447902472,0.44684303,0.45936808
49940,0.26688025619936173,0.34290314,0.34592658
49941,0.1669244651295179,0.4091813,0.35416433
49942,0.20519567031176766,0.41048095,0.31254223
49943,0.2227177014944806,0.7239445,0.6274825
49944,0.17407765589509178,0.48874164,0.49607563
49945,0.0645497223951236,0.44633695,0.2987882
49946,0.153392997651827,0.6572317,0.37498394
49947,0.30343304230105145,0.51037747,0.58143234
49948,0.06804138169768087,0.467151,0.24442014
49949,0.3441236006084742,0.65319216,0.48875868
49950,0.1307440900066526,0.38728526,0.27031583
49951,0.13453455870876474,0.54716325,0.34289968
49952,0.13333333324444444,0.43148962,0.24650171
49953,0.06900655588661637,0.43842986,0.26610216
49954,0.19364916718537084,0.65800226,0.33701944
49955,0.3541002637747663,0.75946873,0.46023852
49956,0.6744532730199285,0.93538094,0.8145459
49957,0.10846522885050455,0.38364914,0.30474162
49958,0.22281245485680862,0.5131957,0.53375
49959,0.2699746235051331,0.6614025,0.5868268
49960,0.23973165062774954,0.4564014,0.15951073
49961,0.13453455870876474,0.4170606,0.4725993
49962,0.2070196676598491,0.61585414,0.5967449
49963,0.23145502476456642,0.7051143,0.5108382
49964,0.12403473455074693,0.64266115,0.4325283
49965,0.2449489740783178,0.60949224,0.37978014
49966,0.1690308508504652,0.5486406,0.43412232
49967,0.29095718687550304,0.66582614,0.59858567
49968,0.37047928662139573,0.80552906,0.61159015
49969,0.3636363633057851,0.636881,0.5636201
49970,0.17677669514038685,0.5830892,0.43526998
49971,0.18898223638556597,0.4876708,0.5212836
49972,0.22360679758331228,0.32896873,0.38308328
49973,0.11826247912788644,0.5943089,0.25921157
49974,0.18898223632604216,0.28981996,0.33562896
49975,0.26196841589975267,0.70956916,0.5595631
49976,0.3894904186355418,0.40415084,0.5155037
49977,0.09759000724723427,0.32404676,0.25454372
49978,0.060522753230250206,0.4909614,0.27884582
49979,0.11547005377125846,0.5279013,0.38809663
49980,0.1307440900066526,0.34568158,0.4339728
49981,0.10846522885050455,0.5791437,0.29569212
49982,0.13927150356813373,0.47881368,0.415835
49983,0.3946761085150862,0.70109195,0.66042054
49984,0.2964997264446602,0.648225,0.48041284
49985,0.19069251766730028,0.4397807,0.23385027
49986,0.20655911169106222,0.6258525,0.5438704
49987,0.404061017412721,0.4412632,0.56812865
49988,0.24077170602661085,0.62375706,0.6241166
49989,0.11764705875432525,0.6130538,0.292192
49990,0.30860669968608856,0.45385566,0.5245263
49991,0.14852213137297174,0.594315,0.54001856
49992,0.08333333326388888,0.66196287,0.28844586
49993,0.2690691174175295,0.49129704,0.46711043
49994,0.20225995860260898,0.49122608,0.40709502
49995,0.18463723635536272,0.5558967,0.4637802
49996,0.18860838392000237,0.5367104,0.42386785
49997,0.2926847033801041,0.53759706,0.550979
49998,0.17149858506897941,0.46465585,0.30415297
49999,0.2800560166095235,0.44785613,0.33595607
50000,0.2222222219753086,0.30769545,0.24413894
50001,0.24535824593252475,0.7259114,0.65941465
50002,0.2964997264446602,0.6995809,0.4923394
50003,0.13608276339536174,0.37218252,0.32873496
50004,0.469157431383853,0.71897906,0.6833894
50005,0.14433756719323979,0.6476838,0.35714215
50006,0.3149703939759433,0.39138478,0.4589816
50007,0.2326210524913926,0.53971964,0.33458984
50008,0.22613350826286815,0.7032712,0.50266325
50009,0.2941742024188145,0.80480874,0.6641413
50010,0.2041241450930426,0.60327446,0.4170266
50011,0.1622214209991836,0.46344382,0.46375614
50012,0.547722557005166,0.3646454,0.5689157
50013,0.21213203420596424,0.33999172,0.24177946
50014,0.16903085087427475,0.6596391,0.58660984
50015,0.15075567217524544,0.32797396,0.4504818
50016,0.260132990744454,0.53362775,0.56210864
50017,0.07715167492152214,0.27191177,0.5078386
50018,0.23652495825577288,0.61143947,0.5510784
50019,0.24343224763192567,0.4584538,0.5345007
50020,0.35424595405917536,0.6952223,0.6424467
50021,0.10585122474897021,0.34714675,0.2306721
50022,0.23249527739754847,0.6319062,0.2648296
50023,0.4160251468804603,0.37210634,0.7045266
50024,0.21128856359284343,0.8278599,0.5196488
50025,0.09534625883365014,0.20964912,0.25335786
50026,0.2631174055613395,0.58208174,0.54565454
50027,0.14907119838887486,0.38621718,0.29683563
50028,0.13336626728302758,0.5781446,0.41002947
50029,0.3466876224003836,0.71099454,0.5677625
50030,0.36893239349186646,0.59312534,0.6518661
50031,0.19695964916027348,0.34479398,0.45800588
50032,0.28867513445592397,0.42409095,0.33051315
50033,0.09622504477234503,0.6178295,0.35431272
50034,0.06804138169768087,0.4350161,0.23369169
50035,0.1616904165601697,0.45119953,0.34584162
50036,0.48507124977854826,0.66055816,0.6804374
50037,0.10660035812098703,0.63435525,0.36902824
50038,0.3535533903432737,0.5340547,0.46344373
50039,0.339683110051071,0.56449705,0.399578
50040,0.17094086459205432,0.37442502,0.30150884
50041,0.2703690350717387,0.6596357,0.53177553
50042,0.3157894735180055,0.6111528,0.56723434
50043,0.16770509821873422,0.34119752,0.40554437
50044,0.25819888963605003,0.58706164,0.26015058
50045,0.11145564245295875,0.44238764,0.24522547
50046,0.10050378142491109,0.6771959,0.29365033
50047,0.10660035812098703,0.62067866,0.41092935
50048,0.11826247912788644,0.74680203,0.4006149
50049,0.24514516880253773,0.72845155,0.47941297
50050,0.17094086459205432,0.3298917,0.34245932
50051,0.29565619781971614,0.6500898,0.37533706
50052,0.42340489899588085,0.8045055,0.7508283
50053,0.27735009785620424,0.69698375,0.48216805
50054,0.20751433901628172,0.3675181,0.47675443
50055,0.3527378106130804,0.8248355,0.63644284
50056,0.22866478005929283,0.65819955,0.53947926
50057,0.22360679758331228,0.54118556,0.26798007
50058,0.13363062086692648,0.5141453,0.5013414
50059,0.3234983194940362,0.6221607,0.4339484
50060,0.07412493161116505,0.24915549,0.20331784
50061,0.3131121453464963,0.7399866,0.3404638
50062,0.16903085087427475,0.7269289,0.42700166
50063,0.29617443870410753,0.566936,0.5057
50064,0.3233808331203394,0.38139087,0.54066837
50065,0.20412414502359819,0.30851856,0.5225788
50066,0.26311740567672415,0.67930263,0.4264704
50067,0.17407765589509178,0.35184166,0.41407445
50068,0.16495721963241008,0.33611915,0.38472462
50069,0.29488391216486676,0.7388348,0.62885934
50070,0.23918243650305343,0.75048685,0.5449943
50071,0.3061862176916473,0.67056054,0.5517028
50072,0.39009474858535564,0.6399674,0.57136726
50073,0.22019275290405999,0.7197405,0.4468829
50074,0.16770509821873422,0.312497,0.37114003
50075,0.21081851056678083,0.43867067,0.34031564
50076,0.18090680663756722,0.32353958,0.43819213
50077,0.05555555552469135,0.5348605,0.26444113
50078,0.2326210524913926,0.47166145,0.5506785
50079,0.30996520980177844,0.75990933,0.58097374
50080,0.07312724235923712,0.52798706,0.3931237
50081,0.18257418572394427,0.38221836,0.3639786
50082,0.2004459313003897,0.4072387,0.3149294
50083,0.25712973844800074,0.64545995,0.47814912
50084,0.18257418566838868,0.44920868,0.35074422
50085,0.3253956865515137,0.78119713,0.60112673
50086,0.23570226028440472,0.51843023,0.4510712
50087,0.33436692735887624,0.48023695,0.4858505
50088,0.2311250816536745,0.72998005,0.64405435
50089,0.320256307353764,0.6465079,0.32431096
50090,0.08770580185377984,0.42583665,0.27521864
50091,0.06900655588661637,0.5629618,0.33131018
50092,0.07715167492152214,0.48817477,0.5129367
50093,0.1421338108027302,0.4469421,0.2718821
50094,0.2564945878897096,0.31465286,0.35954672
50095,0.1307440900066526,0.3705228,0.2112555
50096,0.46291004952913284,0.5450042,0.77503985
50097,0.07784989435554623,0.5538262,0.36556956
50098,0.14433756722796198,0.35147324,0.43389672
50099,0.18333969923757504,0.43199572,0.4905967
50100,0.0624999999609375,0.6481718,0.42867696
50101,0.28284271234128566,0.4472164,0.47880912
50102,0.08908708055810971,0.40819347,0.32742324
50103,0.48795003623617134,0.7285069,0.65959376
50104,0.30860669976545363,0.6531765,0.61716294
50105,0.22941573373898277,0.60649955,0.39672652
50106,0.13333333324444444,0.4843305,0.44068974
50107,0.23754227464542485,0.7331702,0.40261927
50108,0.1272569525141839,0.5887644,0.42565572
50109,0.3077935054676515,0.69045156,0.4440934
50110,0.2581988895804944,0.5510371,0.3842719
50111,0.5518254051981234,0.8070461,0.58398175
50112,0.1608168801394623,0.44662568,0.54309756
50113,0.18257418566838868,0.644501,0.32061616
50114,0.21516574136337502,0.41741166,0.4152004
50115,0.18898223632604216,0.3526763,0.40479013
50116,0.083624200930779,0.55086046,0.38547498
50117,0.12499999984374999,0.2957939,0.32711434
50118,0.15990053718148053,0.63496614,0.27242178
50119,0.21004201245714263,0.6922765,0.4791439
50120,0.41697519428098484,0.5659089,0.6411218
50121,0.30550504619705604,0.5159297,0.6325755
50122,0.2461829818071503,0.6134119,0.34702903
